year,state,state_code,county,subdivision_type,candidate,party,votes,percentage,total_votes,winning_party
2020,Ohio,OH,Butler,County,Joe Biden,Democratic,69613,37.28,186737,Republican
2020,Ohio,OH,Butler,County,Jo Jorgensen,Libertarian,2177,1.17,186737,Republican
2020,Ohio,OH,Butler,County,Howie Hawkins,Green,493,0.26,186737,Republican
2020,Ohio,OH,Butler,County,Other,Other,62,0.03,186737,Republican
2020,Ohio,OH,Carroll,County,Donald Trump,Republican,10745,75.49,14233,Republican
2020,Ohio,OH,Carroll,County,Joe Biden,Democratic,3251,22.84,14233,Republican
2020,Ohio,OH,Carroll,County,Jo Jorgensen,Libertarian,156,1.1,14233,Republican
2020,Ohio,OH,Carroll,County,Howie Hawkins,Green,56,0.39,14233,Republican
2020,Ohio,OH,Carroll,County,Other,Other,25,0.18,14233,Republican
2020,Ohio,OH,Champaign,County,Donald Trump,Republican,14589,72.93,20003,Republican
2020,Ohio,OH,Champaign,County,Joe Biden,Democratic,5062,25.31,20003,Republican
2020,Ohio,OH,Champaign,County,Jo Jorgensen,Libertarian,260,1.3,20003,Republican
2020,Ohio,OH,Champaign,County,Howie Hawkins,Green,55,0.27,20003,Republican
2020,Ohio,OH,Champaign,County,Other,Other,37,0.18,20003,Republican
2020,Ohio,OH,Clark,County,Donald Trump,Republican,39032,60.65,64351,Republican
2020,Ohio,OH,Clark,County,Joe Biden,Democratic,24076,37.41,64351,Republican
2020,Ohio,OH,Clark,County,Jo Jorgensen,Libertarian,829,1.29,64351,Republican
2020,Ohio,OH,Clark,County,Howie Hawkins,Green,245,0.38,64351,Republican
2020,Ohio,OH,Clark,County,Other,Other,169,0.26,64351,Republican
2020,Ohio,OH,Clermont,County,Donald Trump,Republican,74570,67.36,110710,Republican
2020,Ohio,OH,Clermont,County,Joe Biden,Democratic,34092,30.79,110710,Republican
2020,Ohio,OH,Clermont,County,Jo Jorgensen,Libertarian,1513,1.37,110710,Republican
2020,Ohio,OH,Clermont,County,Howie Hawkins,Green,0,0.0,110710,Republican
2020,Ohio,OH,Clermont,County,Other,Other,535,0.48,110710,Republican
2020,Ohio,OH,Clinton,County,Donald Trump,Republican,15488,75.32,20563,Republican
2020,Ohio,OH,Clinton,County,Joe Biden,Democratic,4697,22.84,20563,Republican
2020,Ohio,OH,Clinton,County,Jo Jorgensen,Libertarian,270,1.31,20563,Republican
2020,Ohio,OH,Clinton,County,Howie Hawkins,Green,67,0.33,20563,Republican
2020,Ohio,OH,Clinton,County,Other,Other,41,0.2,20563,Republican
2020,Ohio,OH,Columbiana,County,Donald Trump,Republican,35726,71.51,49960,Republican
2020,Ohio,OH,Columbiana,County,Joe Biden,Democratic,13359,26.74,49960,Republican
2020,Ohio,OH,Columbiana,County,Jo Jorgensen,Libertarian,607,1.21,49960,Republican
2020,Ohio,OH,Columbiana,County,Howie Hawkins,Green,162,0.32,49960,Republican
2020,Ohio,OH,Columbiana,County,Other,Other,106,0.21,49960,Republican
2020,Ohio,OH,Coshocton,County,Donald Trump,Republican,12325,73.5,16768,Republican
2020,Ohio,OH,Coshocton,County,Joe Biden,Democratic,4125,24.6,16768,Republican
2020,Ohio,OH,Coshocton,County,Jo Jorgensen,Libertarian,227,1.35,16768,Republican
2020,Ohio,OH,Coshocton,County,Howie Hawkins,Green,62,0.37,16768,Republican
2020,Ohio,OH,Coshocton,County,Other,Other,29,0.17,16768,Republican
2020,Ohio,OH,Crawford,County,Donald Trump,Republican,15436,74.52,20713,Republican
2020,Ohio,OH,Crawford,County,Joe Biden,Democratic,4916,23.73,20713,Republican
2020,Ohio,OH,Crawford,County,Jo Jorgensen,Libertarian,278,1.34,20713,Republican
2020,Ohio,OH,Crawford,County,Howie Hawkins,Green,53,0.26,20713,Republican
2020,Ohio,OH,Crawford,County,Other,Other,30,0.14,20713,Republican
2020,Ohio,OH,Cuyahoga,County,Donald Trump,Republican,202699,32.32,627160,Democratic
2020,Ohio,OH,Cuyahoga,County,Joe Biden,Democratic,416176,66.36,627160,Democratic
2020,Ohio,OH,Cuyahoga,County,Jo Jorgensen,Libertarian,4593,0.73,627160,Democratic
2020,Ohio,OH,Cuyahoga,County,Howie Hawkins,Green,2031,0.32,627160,Democratic
2020,Ohio,OH,Cuyahoga,County,Other,Other,1661,0.26,627160,Democratic
2020,Ohio,OH,Darke,County,Donald Trump,Republican,22004,81.01,27161,Republican
2020,Ohio,OH,Darke,County,Joe Biden,Democratic,4731,17.42,27161,Republican
2020,Ohio,OH,Darke,County,Jo Jorgensen,Libertarian,331,1.22,27161,Republican
2020,Ohio,OH,Darke,County,Howie Hawkins,Green,0,0.0,27161,Republican
2020,Ohio,OH,Darke,County,Other,Other,95,0.35,27161,Republican
2020,Ohio,OH,Defiance,County,Donald Trump,Republican,13038,67.27,19381,Republican
2020,Ohio,OH,Defiance,County,Joe Biden,Democratic,5981,30.86,19381,Republican
2020,Ohio,OH,Defiance,County,Jo Jorgensen,Libertarian,272,1.4,19381,Republican
2020,Ohio,OH,Defiance,County,Howie Hawkins,Green,78,0.4,19381,Republican
2020,Ohio,OH,Defiance,County,Other,Other,12,0.06,19381,Republican
2020,Ohio,OH,Delaware,County,Donald Trump,Republican,66356,52.51,126374,Republican
2020,Ohio,OH,Delaware,County,Joe Biden,Democratic,57735,45.69,126374,Republican
2020,Ohio,OH,Delaware,County,Jo Jorgensen,Libertarian,1630,1.29,126374,Republican
2020,Ohio,OH,Delaware,County,Howie Hawkins,Green,0,0.0,126374,Republican
2020,Ohio,OH,Delaware,County,Other,Other,653,0.52,126374,Republican
2020,Ohio,OH,Erie,County,Donald Trump,Republican,22160,54.83,40416,Republican
2020,Ohio,OH,Erie,County,Joe Biden,Democratic,17493,43.28,40416,Republican
2020,Ohio,OH,Erie,County,Jo Jorgensen,Libertarian,522,1.29,40416,Republican
2020,Ohio,OH,Erie,County,Howie Hawkins,Green,153,0.38,40416,Republican
2020,Ohio,OH,Erie,County,Other,Other,88,0.22,40416,Republican
2020,Ohio,OH,Fairfield,County,Donald Trump,Republican,50797,60.97,83311,Republican
2020,Ohio,OH,Fairfield,County,Joe Biden,Democratic,31224,37.48,83311,Republican
2020,Ohio,OH,Fairfield,County,Jo Jorgensen,Libertarian,1033,1.24,83311,Republican
2020,Ohio,OH,Fairfield,County,Howie Hawkins,Green,223,0.27,83311,Republican
2020,Ohio,OH,Fairfield,County,Other,Other,34,0.04,83311,Republican
2020,Ohio,OH,Fayette,County,Donald Trump,Republican,9473,75.03,12626,Republican
2020,Ohio,OH,Fayette,County,Joe Biden,Democratic,2975,23.56,12626,Republican
2020,Ohio,OH,Fayette,County,Jo Jorgensen,Libertarian,132,1.05,12626,Republican
2020,Ohio,OH,Fayette,County,Howie Hawkins,Green,32,0.25,12626,Republican
2020,Ohio,OH,Fayette,County,Other,Other,14,0.11,12626,Republican
2020,Ohio,OH,Franklin,County,Donald Trump,Republican,211237,33.4,632532,Democratic
2020,Ohio,OH,Franklin,County,Joe Biden,Democratic,409144,64.68,632532,Democratic
2020,Ohio,OH,Franklin,County,Jo Jorgensen,Libertarian,7718,1.22,632532,Democratic
2020,Ohio,OH,Franklin,County,Howie Hawkins,Green,2169,0.34,632532,Democratic
2020,Ohio,OH,Franklin,County,Other,Other,2264,0.26,632532,Democratic
2020,Ohio,OH,Fulton,County,Donald Trump,Republican,15731,68.98,22806,Republican
2020,Ohio,OH,Fulton,County,Joe Biden,Democratic,6664,29.22,22806,Republican
2020,Ohio,OH,Fulton,County,Jo Jorgensen,Libertarian,299,1.31,22806,Republican
2020,Ohio,OH,Fulton,County,Howie Hawkins,Green,71,0.31,22806,Republican
2020,Ohio,OH,Fulton,County,Other,Other,41,0.18,22806,Republican
2020,Ohio,OH,Gallia,County,Donald Trump,Republican,10645,77.14,13799,Republican
2020,Ohio,OH,Gallia,County,Joe Biden,Democratic,2990,21.67,13799,Republican
2020,Ohio,OH,Gallia,County,Jo Jorgensen,Libertarian,132,0.96,13799,Republican
2020,Ohio,OH,Gallia,County,Howie Hawkins,Green,32,0.23,13799,Republican
2020,Ohio,OH,Gallia,County,Other,Other,0,0.0,13799,Republican
2020,Ohio,OH,Geauga,County,Donald Trump,Republican,34143,60.95,56021,Republican
2020,Ohio,OH,Geauga,County,Joe Biden,Democratic,21201,37.84,56021,Republican
2020,Ohio,OH,Geauga,County,Jo Jorgensen,Libertarian,534,0.95,56021,Republican
2020,Ohio,OH,Geauga,County,Howie Hawkins,Green,0,0.0,56021,Republican
2020,Ohio,OH,Geauga,County,Other,Other,143,0.26,56021,Republican
2020,Ohio,OH,Greene,County,Donald Trump,Republican,52072,58.74,88643,Republican
2020,Ohio,OH,Greene,County,Joe Biden,Democratic,34798,39.26,88643,Republican
2020,Ohio,OH,Greene,County,Jo Jorgensen,Libertarian,1458,1.64,88643,Republican
2020,Ohio,OH,Greene,County,Howie Hawkins,Green,264,0.3,88643,Republican
2020,Ohio,OH,Greene,County,Other,Other,51,0.06,88643,Republican
2020,Ohio,OH,Guernsey,County,Donald Trump,Republican,13407,73.41,18264,Republican
2020,Ohio,OH,Guernsey,County,Joe Biden,Democratic,4577,25.06,18264,Republican
2020,Ohio,OH,Guernsey,County,Jo Jorgensen,Libertarian,177,0.97,18264,Republican
2020,Ohio,OH,Guernsey,County,Howie Hawkins,Green,67,0.37,18264,Republican
2020,Ohio,OH,Guernsey,County,Other,Other,36,0.2,18264,Republican
2020,Ohio,OH,Hamilton,County,Donald Trump,Republican,177886,41.28,430929,Democratic
2020,Ohio,OH,Hamilton,County,Joe Biden,Democratic,246266,57.15,430929,Democratic
2020,Ohio,OH,Hamilton,County,Jo Jorgensen,Libertarian,5211,1.21,430929,Democratic
2020,Ohio,OH,Hamilton,County,Howie Hawkins,Green,1389,0.32,430929,Democratic
2020,Ohio,OH,Hamilton,County,Other,Other,177,0.04,430929,Democratic
2020,Ohio,OH,Hancock,County,Donald Trump,Republican,26310,67.86,38771,Republican
2020,Ohio,OH,Hancock,County,Joe Biden,Democratic,11757,30.32,38771,Republican
2020,Ohio,OH,Hancock,County,Jo Jorgensen,Libertarian,580,1.5,38771,Republican
2020,Ohio,OH,Hancock,County,Howie Hawkins,Green,110,0.28,38771,Republican
2020,Ohio,OH,Hancock,County,Other,Other,14,0.04,38771,Republican
2020,Ohio,OH,Hardin,County,Donald Trump,Republican,9949,75.1,13247,Republican
2020,Ohio,OH,Hardin,County,Joe Biden,Democratic,3062,23.11,13247,Republican
2020,Ohio,OH,Hardin,County,Jo Jorgensen,Libertarian,192,1.45,13247,Republican
2020,Ohio,OH,Hardin,County,Howie Hawkins,Green,44,0.33,13247,Republican
2020,Ohio,OH,Hardin,County,Other,Other,0,0.0,13247,Republican
2020,Ohio,OH,Harrison,County,Donald Trump,Republican,5792,75.58,7663,Republican
2020,Ohio,OH,Harrison,County,Joe Biden,Democratic,1768,23.07,7663,Republican
2020,Ohio,OH,Harrison,County,Jo Jorgensen,Libertarian,59,0.77,7663,Republican
2020,Ohio,OH,Harrison,County,Howie Hawkins,Green,36,0.47,7663,Republican
2020,Ohio,OH,Harrison,County,Other,Other,8,0.1,7663,Republican
2020,Ohio,OH,Henry,County,Donald Trump,Republican,10479,70.86,14788,Republican
2020,Ohio,OH,Henry,County,Joe Biden,Democratic,4062,27.47,14788,Republican
2020,Ohio,OH,Henry,County,Jo Jorgensen,Libertarian,175,1.18,14788,Republican
2020,Ohio,OH,Henry,County,Howie Hawkins,Green,44,0.3,14788,Republican
2020,Ohio,OH,Henry,County,Other,Other,28,0.19,14788,Republican
2020,Ohio,OH,Highland,County,Donald Trump,Republican,15678,79.68,19676,Republican
2020,Ohio,OH,Highland,County,Joe Biden,Democratic,3799,19.31,19676,Republican
2020,Ohio,OH,Highland,County,Jo Jorgensen,Libertarian,146,0.74,19676,Republican
2020,Ohio,OH,Highland,County,Howie Hawkins,Green,0,0.0,19676,Republican
2020,Ohio,OH,Highland,County,Other,Other,53,0.27,19676,Republican
2020,Ohio,OH,Hocking,County,Donald Trump,Republican,9737,70.28,13855,Republican
2020,Ohio,OH,Hocking,County,Joe Biden,Democratic,3880,28.0,13855,Republican
2020,Ohio,OH,Hocking,County,Jo Jorgensen,Libertarian,162,1.17,13855,Republican
2020,Ohio,OH,Hocking,County,Howie Hawkins,Green,40,0.29,13855,Republican
2020,Ohio,OH,Hocking,County,Other,Other,36,0.26,13855,Republican
2020,Ohio,OH,Holmes,County,Donald Trump,Republican,10796,83.19,12978,Republican
2020,Ohio,OH,Holmes,County,Joe Biden,Democratic,1994,15.36,12978,Republican
2020,Ohio,OH,Holmes,County,Jo Jorgensen,Libertarian,125,0.96,12978,Republican
2020,Ohio,OH,Holmes,County,Howie Hawkins,Green,0,0.0,12978,Republican
2020,Ohio,OH,Holmes,County,Other,Other,63,0.49,12978,Republican
2020,Ohio,OH,Huron,County,Donald Trump,Republican,18956,69.72,27190,Republican
2020,Ohio,OH,Huron,County,Joe Biden,Democratic,7759,28.54,27190,Republican
2020,Ohio,OH,Huron,County,Jo Jorgensen,Libertarian,387,1.42,27190,Republican
2020,Ohio,OH,Huron,County,Howie Hawkins,Green,83,0.31,27190,Republican
2020,Ohio,OH,Huron,County,Other,Other,53,0.02,27190,Republican
2020,Ohio,OH,Jackson,County,Donald Trump,Republican,11309,76.36,14810,Republican
2020,Ohio,OH,Jackson,County,Joe Biden,Democratic,3311,22.36,14810,Republican
2020,Ohio,OH,Jackson,County,Jo Jorgensen,Libertarian,144,0.97,14810,Republican
2020,Ohio,OH,Jackson,County,Howie Hawkins,Green,0,0.0,14810,Republican
2020,Ohio,OH,Jackson,County,Other,Other,46,0.31,14810,Republican
2020,Ohio,OH,Jefferson,County,Donald Trump,Republican,22828,68.3,33421,Republican
2020,Ohio,OH,Jefferson,County,Joe Biden,Democratic,10018,29.98,33421,Republican
2020,Ohio,OH,Jefferson,County,Jo Jorgensen,Libertarian,357,1.07,33421,Republican
2020,Ohio,OH,Jefferson,County,Howie Hawkins,Green,100,0.3,33421,Republican
2020,Ohio,OH,Jefferson,County,Other,Other,118,0.35,33421,Republican
2020,Ohio,OH,Knox,County,Donald Trump,Republican,22340,71.01,31459,Republican
2020,Ohio,OH,Knox,County,Joe Biden,Democratic,8589,27.3,31459,Republican
2020,Ohio,OH,Knox,County,Jo Jorgensen,Libertarian,374,1.19,31459,Republican
2020,Ohio,OH,Knox,County,Howie Hawkins,Green,86,0.27,31459,Republican
2020,Ohio,OH,Knox,County,Other,Other,70,0.22,31459,Republican
2020,Ohio,OH,Lake,County,Donald Trump,Republican,73278,56.03,130782,Republican
2020,Ohio,OH,Lake,County,Joe Biden,Democratic,55514,42.45,130782,Republican
2020,Ohio,OH,Lake,County,Jo Jorgensen,Libertarian,1284,0.98,130782,Republican
2020,Ohio,OH,Lake,County,Howie Hawkins,Green,408,0.31,130782,Republican
2020,Ohio,OH,Lake,County,Other,Other,298,0.23,130782,Republican
2020,Ohio,OH,Lawrence,County,Donald Trump,Republican,20306,72.06,28179,Republican
2020,Ohio,OH,Lawrence,County,Joe Biden,Democratic,7489,26.58,28179,Republican
2020,Ohio,OH,Lawrence,County,Jo Jorgensen,Libertarian,259,0.92,28179,Republican
2020,Ohio,OH,Lawrence,County,Howie Hawkins,Green,0,0.0,28179,Republican
2020,Ohio,OH,Lawrence,County,Other,Other,125,0.44,28179,Republican
2020,Ohio,OH,Licking,County,Donald Trump,Republican,59514,63.05,94396,Republican
2020,Ohio,OH,Licking,County,Joe Biden,Democratic,33055,35.02,94396,Republican
2020,Ohio,OH,Licking,County,Jo Jorgensen,Libertarian,1279,1.35,94396,Republican
2020,Ohio,OH,Licking,County,Howie Hawkins,Green,312,0.33,94396,Republican
2020,Ohio,OH,Licking,County,Other,Other,236,0.25,94396,Republican
2020,Ohio,OH,Logan,County,Donald Trump,Republican,17964,76.74,23409,Republican
2020,Ohio,OH,Logan,County,Joe Biden,Democratic,5055,21.59,23409,Republican
2020,Ohio,OH,Logan,County,Jo Jorgensen,Libertarian,272,1.16,23409,Republican
2020,Ohio,OH,Logan,County,Howie Hawkins,Green,69,0.29,23409,Republican
2020,Ohio,OH,Logan,County,Other,Other,49,0.21,23409,Republican
2020,Ohio,OH,Lorain,County,Donald Trump,Republican,79520,50.4,157768,Republican
2020,Ohio,OH,Lorain,County,Joe Biden,Democratic,75667,47.96,157768,Republican
2020,Ohio,OH,Lorain,County,Jo Jorgensen,Libertarian,1677,1.06,157768,Republican
2020,Ohio,OH,Lorain,County,Howie Hawkins,Green,534,0.34,157768,Republican
2020,Ohio,OH,Lorain,County,Other,Other,370,0.23,157768,Republican
2020,Ohio,OH,Lucas,County,Donald Trump,Republican,81763,40.66,201107,Democratic
2020,Ohio,OH,Lucas,County,Joe Biden,Democratic,115411,57.39,201107,Democratic
2020,Ohio,OH,Lucas,County,Jo Jorgensen,Libertarian,2605,1.3,201107,Democratic
2020,Ohio,OH,Lucas,County,Howie Hawkins,Green,780,0.39,201107,Democratic
2020,Ohio,OH,Lucas,County,Other,Other,548,0.27,201107,Democratic
2020,Ohio,OH,Madison,County,Donald Trump,Republican,13835,69.57,19887,Republican
2020,Ohio,OH,Madison,County,Joe Biden,Democratic,5698,28.65,19887,Republican
2020,Ohio,OH,Madison,County,Jo Jorgensen,Libertarian,269,1.35,19887,Republican
2020,Ohio,OH,Madison,County,Howie Hawkins,Green,0,0.0,19887,Republican
2020,Ohio,OH,Madison,County,Other,Other,85,0.43,19887,Republican
2020,Ohio,OH,Mahoning,County,Donald Trump,Republican,59903,50.26,119190,Republican
2020,Ohio,OH,Mahoning,County,Joe Biden,Democratic,57641,48.36,119190,Republican
2020,Ohio,OH,Mahoning,County,Jo Jorgensen,Libertarian,966,0.81,119190,Republican
2020,Ohio,OH,Mahoning,County,Howie Hawkins,Green,436,0.37,119190,Republican
2020,Ohio,OH,Mahoning,County,Other,Other,244,0.2,119190,Republican
2020,Ohio,OH,Marion,County,Donald Trump,Republican,19023,68.25,27871,Republican
2020,Ohio,OH,Marion,County,Joe Biden,Democratic,8269,29.67,27871,Republican
2020,Ohio,OH,Marion,County,Jo Jorgensen,Libertarian,414,1.49,27871,Republican
2020,Ohio,OH,Marion,County,Howie Hawkins,Green,112,0.4,27871,Republican
2020,Ohio,OH,Marion,County,Other,Other,53,0.19,27871,Republican
2020,Ohio,OH,Medina,County,Donald Trump,Republican,64598,60.92,106041,Republican
2020,Ohio,OH,Medina,County,Joe Biden,Democratic,39800,37.53,106041,Republican
2020,Ohio,OH,Medina,County,Jo Jorgensen,Libertarian,1144,1.08,106041,Republican
2020,Ohio,OH,Medina,County,Howie Hawkins,Green,266,0.25,106041,Republican
2020,Ohio,OH,Medina,County,Other,Other,233,0.22,106041,Republican
2020,Ohio,OH,Meigs,County,Donald Trump,Republican,8316,75.83,10967,Republican
2020,Ohio,OH,Meigs,County,Joe Biden,Democratic,2492,22.72,10967,Republican
2020,Ohio,OH,Meigs,County,Jo Jorgensen,Libertarian,111,1.01,10967,Republican
2020,Ohio,OH,Meigs,County,Howie Hawkins,Green,32,0.29,10967,Republican
2020,Ohio,OH,Meigs,County,Other,Other,16,0.15,10967,Republican
2020,Ohio,OH,Mercer,County,Donald Trump,Republican,19452,81.79,23784,Republican
2020,Ohio,OH,Mercer,County,Joe Biden,Democratic,4030,16.94,23784,Republican
2020,Ohio,OH,Mercer,County,Jo Jorgensen,Libertarian,204,0.86,23784,Republican
2020,Ohio,OH,Mercer,County,Howie Hawkins,Green,67,0.28,23784,Republican
2020,Ohio,OH,Mercer,County,Other,Other,31,0.13,23784,Republican
2020,Ohio,OH,Miami,County,Donald Trump,Republican,41371,71.23,58077,Republican
2020,Ohio,OH,Miami,County,Joe Biden,Democratic,15663,26.97,58077,Republican
2020,Ohio,OH,Miami,County,Jo Jorgensen,Libertarian,782,1.35,58077,Republican
2020,Ohio,OH,Miami,County,Howie Hawkins,Green,0,0.0,58077,Republican
2020,Ohio,OH,Miami,County,Other,Other,261,0.45,58077,Republican
2020,Ohio,OH,Monroe,County,Donald Trump,Republican,5463,76.31,7159,Republican
2020,Ohio,OH,Monroe,County,Joe Biden,Democratic,1605,22.42,7159,Republican
2020,Ohio,OH,Monroe,County,Jo Jorgensen,Libertarian,54,0.75,7159,Republican
2020,Ohio,OH,Monroe,County,Howie Hawkins,Green,26,0.36,7159,Republican
2020,Ohio,OH,Monroe,County,Other,Other,11,0.15,7159,Republican
2020,Ohio,OH,Montgomery,County,Donald Trump,Republican,129034,47.94,269164,Democratic
2020,Ohio,OH,Montgomery,County,Joe Biden,Democratic,135064,50.18,269164,Democratic
2020,Ohio,OH,Montgomery,County,Jo Jorgensen,Libertarian,3418,1.27,269164,Democratic
2020,Ohio,OH,Montgomery,County,Howie Hawkins,Green,884,0.33,269164,Democratic
2020,Ohio,OH,Montgomery,County,Other,Other,764,0.28,269164,Democratic
2020,Ohio,OH,Morgan,County,Donald Trump,Republican,5041,73.53,6856,Republican
2020,Ohio,OH,Morgan,County,Joe Biden,Democratic,1725,25.16,6856,Republican
