year,state,state_code,county,subdivision_type,candidate,party,votes,percentage,total_votes,winning_party
1940,Florida,FL,St. Lucie,County,Wendell Lewis Willkie,Republican,962,30.73,3131,Democratic
1940,Florida,FL,Santa Rosa,County,Franklin Delano Roosevelt,Democratic,2910,81.6,3566,Democratic
1940,Florida,FL,Santa Rosa,County,Wendell Lewis Willkie,Republican,656,18.4,3566,Democratic
1940,Florida,FL,Sarasota,County,Franklin Delano Roosevelt,Democratic,3773,69.29,5445,Democratic
1940,Florida,FL,Sarasota,County,Wendell Lewis Willkie,Republican,1672,30.71,5445,Democratic
1940,Florida,FL,Seminole,County,Franklin Delano Roosevelt,Democratic,3150,69.71,4519,Democratic
1940,Florida,FL,Seminole,County,Wendell Lewis Willkie,Republican,1369,30.29,4519,Democratic
1940,Florida,FL,Sumter,County,Franklin Delano Roosevelt,Democratic,2382,90.4,2635,Democratic
1940,Florida,FL,Sumter,County,Wendell Lewis Willkie,Republican,253,9.6,2635,Democratic
1940,Florida,FL,Suwannee,County,Franklin Delano Roosevelt,Democratic,2866,87.73,3267,Democratic
1940,Florida,FL,Suwannee,County,Wendell Lewis Willkie,Republican,401,12.27,3267,Democratic
1940,Florida,FL,Taylor,County,Franklin Delano Roosevelt,Democratic,2499,92.66,2697,Democratic
1940,Florida,FL,Taylor,County,Wendell Lewis Willkie,Republican,198,7.34,2697,Democratic
1940,Florida,FL,Union,County,Franklin Delano Roosevelt,Democratic,1024,91.51,1119,Democratic
1940,Florida,FL,Union,County,Wendell Lewis Willkie,Republican,95,8.49,1119,Democratic
1940,Florida,FL,Volusia,County,Franklin Delano Roosevelt,Democratic,10024,60.63,16533,Democratic
1940,Florida,FL,Volusia,County,Wendell Lewis Willkie,Republican,6509,39.37,16533,Democratic
1940,Florida,FL,Wakulla,County,Franklin Delano Roosevelt,Democratic,1336,95.02,1406,Democratic
1940,Florida,FL,Wakulla,County,Wendell Lewis Willkie,Republican,70,4.98,1406,Democratic
1940,Florida,FL,Walton,County,Franklin Delano Roosevelt,Democratic,3217,82.26,3911,Democratic
1940,Florida,FL,Walton,County,Wendell Lewis Willkie,Republican,694,17.74,3911,Democratic
1940,Florida,FL,Washington,County,Franklin Delano Roosevelt,Democratic,1915,74.86,2558,Democratic
1940,Florida,FL,Washington,County,Wendell Lewis Willkie,Republican,643,25.14,2558,Democratic
1940,Georgia,GA,Appling,County,Franklin Delano Roosevelt,Democratic,1514,82.19,1842,Democratic
1940,Georgia,GA,Appling,County,Wendell Lewis Willkie,Republican/Independent,312,16.94,1842,Democratic
1940,Georgia,GA,Appling,County,Roger Ward Babson,Prohibition,16,0.87,1842,Democratic
1940,Georgia,GA,Appling,County,Write-ins,Independent,0,0.0,1842,Democratic
1940,Georgia,GA,Atkinson,County,Franklin Delano Roosevelt,Democratic,703,91.3,770,Democratic
1940,Georgia,GA,Atkinson,County,Wendell Lewis Willkie,Republican/Independent,66,8.57,770,Democratic
1940,Georgia,GA,Atkinson,County,Roger Ward Babson,Prohibition,1,0.13,770,Democratic
1940,Georgia,GA,Atkinson,County,Write-ins,Independent,0,0.0,770,Democratic
1940,Georgia,GA,Bacon,County,Franklin Delano Roosevelt,Democratic,821,88.95,923,Democratic
1940,Georgia,GA,Bacon,County,Wendell Lewis Willkie,Republican/Independent,97,10.51,923,Democratic
1940,Georgia,GA,Bacon,County,Roger Ward Babson,Prohibition,5,0.54,923,Democratic
1940,Georgia,GA,Bacon,County,Write-ins,Independent,0,0.0,923,Democratic
1940,Georgia,GA,Baker,County,Franklin Delano Roosevelt,Democratic,557,94.73,588,Democratic
1940,Georgia,GA,Baker,County,Wendell Lewis Willkie,Republican/Independent,30,5.1,588,Democratic
1940,Georgia,GA,Baker,County,Roger Ward Babson,Prohibition,1,0.17,588,Democratic
1940,Georgia,GA,Baker,County,Write-ins,Independent,0,0.0,588,Democratic
1940,Georgia,GA,Baldwin,County,Franklin Delano Roosevelt,Democratic,1313,86.38,1520,Democratic
1940,Georgia,GA,Baldwin,County,Wendell Lewis Willkie,Republican/Independent,203,13.36,1520,Democratic
1940,Georgia,GA,Baldwin,County,Roger Ward Babson,Prohibition,4,0.26,1520,Democratic
1940,Georgia,GA,Baldwin,County,Write-ins,Independent,0,0.0,1520,Democratic
1940,Georgia,GA,Banks,County,Franklin Delano Roosevelt,Democratic,668,79.71,838,Democratic
1940,Georgia,GA,Banks,County,Wendell Lewis Willkie,Republican/Independent,164,19.57,838,Democratic
1940,Georgia,GA,Banks,County,Roger Ward Babson,Prohibition,6,0.72,838,Democratic
1940,Georgia,GA,Banks,County,Write-ins,Independent,0,0.0,838,Democratic
1940,Georgia,GA,Barrow,County,Franklin Delano Roosevelt,Democratic,1615,87.82,1839,Democratic
1940,Georgia,GA,Barrow,County,Wendell Lewis Willkie,Republican/Independent,219,11.91,1839,Democratic
1940,Georgia,GA,Barrow,County,Roger Ward Babson,Prohibition,5,0.27,1839,Democratic
1940,Georgia,GA,Barrow,County,Write-ins,Independent,0,0.0,1839,Democratic
1940,Georgia,GA,Bartow,County,Franklin Delano Roosevelt,Democratic,1734,84.17,2060,Democratic
1940,Georgia,GA,Bartow,County,Wendell Lewis Willkie,Republican/Independent,318,15.44,2060,Democratic
1940,Georgia,GA,Bartow,County,Roger Ward Babson,Prohibition,8,0.39,2060,Democratic
1940,Georgia,GA,Bartow,County,Write-ins,Independent,0,0.0,2060,Democratic
1940,Georgia,GA,Ben Hill,County,Franklin Delano Roosevelt,Democratic,1206,86.64,1392,Democratic
1940,Georgia,GA,Ben Hill,County,Wendell Lewis Willkie,Republican/Independent,181,13.0,1392,Democratic
1940,Georgia,GA,Ben Hill,County,Roger Ward Babson,Prohibition,4,0.29,1392,Democratic
1940,Georgia,GA,Ben Hill,County,Write-ins,Independent,1,0.07,1392,Democratic
1940,Georgia,GA,Berrien,County,Franklin Delano Roosevelt,Democratic,1156,97.97,1180,Democratic
1940,Georgia,GA,Berrien,County,Wendell Lewis Willkie,Republican/Independent,23,1.95,1180,Democratic
1940,Georgia,GA,Berrien,County,Roger Ward Babson,Prohibition,1,0.08,1180,Democratic
1940,Georgia,GA,Berrien,County,Write-ins,Independent,0,0.0,1180,Democratic
1940,Georgia,GA,Bibb,County,Franklin Delano Roosevelt,Democratic,6729,82.7,8137,Democratic
1940,Georgia,GA,Bibb,County,Wendell Lewis Willkie,Republican/Independent,1371,16.85,8137,Democratic
1940,Georgia,GA,Bibb,County,Roger Ward Babson,Prohibition,37,0.45,8137,Democratic
1940,Georgia,GA,Bibb,County,Write-ins,Independent,0,0.0,8137,Democratic
1940,Georgia,GA,Bleckley,County,Franklin Delano Roosevelt,Democratic,785,88.4,888,Democratic
1940,Georgia,GA,Bleckley,County,Wendell Lewis Willkie,Republican/Independent,100,11.26,888,Democratic
1940,Georgia,GA,Bleckley,County,Roger Ward Babson,Prohibition,3,0.34,888,Democratic
1940,Georgia,GA,Bleckley,County,Write-ins,Independent,0,0.0,888,Democratic
1940,Georgia,GA,Brantley,County,Franklin Delano Roosevelt,Democratic,960,93.2,1030,Democratic
1940,Georgia,GA,Brantley,County,Wendell Lewis Willkie,Republican/Independent,67,6.5,1030,Democratic
1940,Georgia,GA,Brantley,County,Roger Ward Babson,Prohibition,3,0.29,1030,Democratic
1940,Georgia,GA,Brantley,County,Write-ins,Independent,0,0.0,1030,Democratic
1940,Georgia,GA,Brooks,County,Franklin Delano Roosevelt,Democratic,1300,83.93,1549,Democratic
1940,Georgia,GA,Brooks,County,Wendell Lewis Willkie,Republican/Independent,248,16.01,1549,Democratic
1940,Georgia,GA,Brooks,County,Roger Ward Babson,Prohibition,1,0.06,1549,Democratic
1940,Georgia,GA,Brooks,County,Write-ins,Independent,0,0.0,1549,Democratic
1940,Georgia,GA,Bryan,County,Franklin Delano Roosevelt,Democratic,874,94.49,925,Democratic
1940,Georgia,GA,Bryan,County,Wendell Lewis Willkie,Republican/Independent,49,5.3,925,Democratic
1940,Georgia,GA,Bryan,County,Roger Ward Babson,Prohibition,2,0.22,925,Democratic
1940,Georgia,GA,Bryan,County,Write-ins,Independent,0,0.0,925,Democratic
1940,Georgia,GA,Bulloch,County,Franklin Delano Roosevelt,Democratic,2063,93.35,2210,Democratic
1940,Georgia,GA,Bulloch,County,Wendell Lewis Willkie,Republican/Independent,141,6.38,2210,Democratic
1940,Georgia,GA,Bulloch,County,Roger Ward Babson,Prohibition,6,0.27,2210,Democratic
1940,Georgia,GA,Bulloch,County,Write-ins,Independent,0,0.0,2210,Democratic
1940,Georgia,GA,Burke,County,Franklin Delano Roosevelt,Democratic,1029,95.54,1077,Democratic
1940,Georgia,GA,Burke,County,Wendell Lewis Willkie,Republican/Independent,42,3.9,1077,Democratic
1940,Georgia,GA,Burke,County,Roger Ward Babson,Prohibition,6,0.56,1077,Democratic
1940,Georgia,GA,Burke,County,Write-ins,Independent,0,0.0,1077,Democratic
1940,Georgia,GA,Butts,County,Franklin Delano Roosevelt,Democratic,1012,91.92,1101,Democratic
1940,Georgia,GA,Butts,County,Wendell Lewis Willkie,Republican/Independent,87,7.9,1101,Democratic
1940,Georgia,GA,Butts,County,Roger Ward Babson,Prohibition,2,0.18,1101,Democratic
1940,Georgia,GA,Butts,County,Write-ins,Independent,0,0.0,1101,Democratic
1940,Georgia,GA,Calhoun,County,Franklin Delano Roosevelt,Democratic,610,94.87,643,Democratic
1940,Georgia,GA,Calhoun,County,Wendell Lewis Willkie,Republican/Independent,33,5.13,643,Democratic
1940,Georgia,GA,Calhoun,County,Roger Ward Babson,Prohibition,0,0.0,643,Democratic
1940,Georgia,GA,Calhoun,County,Write-ins,Independent,0,0.0,643,Democratic
1940,Georgia,GA,Camden,County,Franklin Delano Roosevelt,Democratic,564,90.24,625,Democratic
1940,Georgia,GA,Camden,County,Wendell Lewis Willkie,Republican/Independent,60,9.6,625,Democratic
1940,Georgia,GA,Camden,County,Roger Ward Babson,Prohibition,1,0.16,625,Democratic
1940,Georgia,GA,Camden,County,Write-ins,Independent,0,0.0,625,Democratic
1940,Georgia,GA,Candler,County,Franklin Delano Roosevelt,Democratic,748,92.0,813,Democratic
1940,Georgia,GA,Candler,County,Wendell Lewis Willkie,Republican/Independent,63,7.75,813,Democratic
1940,Georgia,GA,Candler,County,Roger Ward Babson,Prohibition,2,0.25,813,Democratic
1940,Georgia,GA,Candler,County,Write-ins,Independent,0,0.0,813,Democratic
1940,Georgia,GA,Carroll,County,Franklin Delano Roosevelt,Democratic,3808,85.92,4432,Democratic
1940,Georgia,GA,Carroll,County,Wendell Lewis Willkie,Republican/Independent,616,13.9,4432,Democratic
1940,Georgia,GA,Carroll,County,Roger Ward Babson,Prohibition,8,0.18,4432,Democratic
1940,Georgia,GA,Carroll,County,Write-ins,Independent,0,0.0,4432,Democratic
1940,Georgia,GA,Catoosa,County,Franklin Delano Roosevelt,Democratic,1440,85.26,1689,Democratic
1940,Georgia,GA,Catoosa,County,Wendell Lewis Willkie,Republican/Independent,249,14.74,1689,Democratic
1940,Georgia,GA,Catoosa,County,Roger Ward Babson,Prohibition,0,0.0,1689,Democratic
1940,Georgia,GA,Catoosa,County,Write-ins,Independent,0,0.0,1689,Democratic
1940,Georgia,GA,Charlton,County,Franklin Delano Roosevelt,Democratic,562,90.35,622,Democratic
1940,Georgia,GA,Charlton,County,Wendell Lewis Willkie,Republican/Independent,60,9.65,622,Democratic
1940,Georgia,GA,Charlton,County,Roger Ward Babson,Prohibition,0,0.0,622,Democratic
1940,Georgia,GA,Charlton,County,Write-ins,Independent,0,0.0,622,Democratic
1940,Georgia,GA,Chatham,County,Franklin Delano Roosevelt,Democratic,10048,83.37,12052,Democratic
1940,Georgia,GA,Chatham,County,Wendell Lewis Willkie,Republican/Independent,1985,16.47,12052,Democratic
1940,Georgia,GA,Chatham,County,Roger Ward Babson,Prohibition,19,0.16,12052,Democratic
1940,Georgia,GA,Chatham,County,Write-ins,Independent,0,0.0,12052,Democratic
1940,Georgia,GA,Chattahoochee,County,Franklin Delano Roosevelt,Democratic,204,91.07,224,Democratic
1940,Georgia,GA,Chattahoochee,County,Wendell Lewis Willkie,Republican/Independent,20,8.93,224,Democratic
1940,Georgia,GA,Chattahoochee,County,Roger Ward Babson,Prohibition,0,0.0,224,Democratic
1940,Georgia,GA,Chattahoochee,County,Write-ins,Independent,0,0.0,224,Democratic
1940,Georgia,GA,Chattooga,County,Franklin Delano Roosevelt,Democratic,2413,89.47,2697,Democratic
1940,Georgia,GA,Chattooga,County,Wendell Lewis Willkie,Republican/Independent,273,10.12,2697,Democratic
1940,Georgia,GA,Chattooga,County,Roger Ward Babson,Prohibition,11,0.41,2697,Democratic
1940,Georgia,GA,Chattooga,County,Write-ins,Independent,0,0.0,2697,Democratic
1940,Georgia,GA,Cherokee,County,Franklin Delano Roosevelt,Democratic,1552,60.11,2582,Democratic
1940,Georgia,GA,Cherokee,County,Wendell Lewis Willkie,Republican/Independent,1017,39.39,2582,Democratic
1940,Georgia,GA,Cherokee,County,Roger Ward Babson,Prohibition,13,0.5,2582,Democratic
1940,Georgia,GA,Cherokee,County,Write-ins,Independent,0,0.0,2582,Democratic
1940,Georgia,GA,Clarke,County,Franklin Delano Roosevelt,Democratic,2894,91.87,3150,Democratic
1940,Georgia,GA,Clarke,County,Wendell Lewis Willkie,Republican/Independent,246,7.81,3150,Democratic
1940,Georgia,GA,Clarke,County,Roger Ward Babson,Prohibition,10,0.32,3150,Democratic
1940,Georgia,GA,Clarke,County,Write-ins,Independent,0,0.0,3150,Democratic
1940,Georgia,GA,Clay,County,Franklin Delano Roosevelt,Democratic,488,93.31,523,Democratic
1940,Georgia,GA,Clay,County,Wendell Lewis Willkie,Republican/Independent,33,6.31,523,Democratic
1940,Georgia,GA,Clay,County,Roger Ward Babson,Prohibition,2,0.38,523,Democratic
1940,Georgia,GA,Clay,County,Write-ins,Independent,0,0.0,523,Democratic
1940,Georgia,GA,Clayton,County,Franklin Delano Roosevelt,Democratic,1382,89.45,1545,Democratic
1940,Georgia,GA,Clayton,County,Wendell Lewis Willkie,Republican/Independent,161,10.42,1545,Democratic
1940,Georgia,GA,Clayton,County,Roger Ward Babson,Prohibition,2,0.13,1545,Democratic
1940,Georgia,GA,Clayton,County,Write-ins,Independent,0,0.0,1545,Democratic
1940,Georgia,GA,Clinch,County,Franklin Delano Roosevelt,Democratic,1049,94.33,1112,Democratic
1940,Georgia,GA,Clinch,County,Wendell Lewis Willkie,Republican/Independent,63,5.67,1112,Democratic
1940,Georgia,GA,Clinch,County,Roger Ward Babson,Prohibition,0,0.0,1112,Democratic
1940,Georgia,GA,Clinch,County,Write-ins,Independent,0,0.0,1112,Democratic
1940,Georgia,GA,Cobb,County,Franklin Delano Roosevelt,Democratic,4447,81.63,5448,Democratic
1940,Georgia,GA,Cobb,County,Wendell Lewis Willkie,Republican/Independent,992,18.21,5448,Democratic
1940,Georgia,GA,Cobb,County,Roger Ward Babson,Prohibition,9,0.17,5448,Democratic
1940,Georgia,GA,Cobb,County,Write-ins,Independent,0,0.0,5448,Democratic
1940,Georgia,GA,Coffee,County,Franklin Delano Roosevelt,Democratic,1561,92.15,1694,Democratic
1940,Georgia,GA,Coffee,County,Wendell Lewis Willkie,Republican/Independent,128,7.56,1694,Democratic
1940,Georgia,GA,Coffee,County,Roger Ward Babson,Prohibition,5,0.3,1694,Democratic
1940,Georgia,GA,Coffee,County,Write-ins,Independent,0,0.0,1694,Democratic
1940,Georgia,GA,Colquitt,County,Franklin Delano Roosevelt,Democratic,1819,77.04,2361,Democratic
1940,Georgia,GA,Colquitt,County,Wendell Lewis Willkie,Republican/Independent,525,22.24,2361,Democratic
1940,Georgia,GA,Colquitt,County,Roger Ward Babson,Prohibition,17,0.72,2361,Democratic
1940,Georgia,GA,Colquitt,County,Write-ins,Independent,0,0.0,2361,Democratic
1940,Georgia,GA,Columbia,County,Franklin Delano Roosevelt,Democratic,627,92.61,677,Democratic
1940,Georgia,GA,Columbia,County,Wendell Lewis Willkie,Republican/Independent,46,6.79,677,Democratic
1940,Georgia,GA,Columbia,County,Roger Ward Babson,Prohibition,4,0.59,677,Democratic
1940,Georgia,GA,Columbia,County,Write-ins,Independent,0,0.0,677,Democratic
1940,Georgia,GA,Cook,County,Franklin Delano Roosevelt,Democratic,941,86.81,1084,Democratic
1940,Georgia,GA,Cook,County,Wendell Lewis Willkie,Republican/Independent,143,13.19,1084,Democratic
1940,Georgia,GA,Cook,County,Roger Ward Babson,Prohibition,0,0.0,1084,Democratic
1940,Georgia,GA,Cook,County,Write-ins,Independent,0,0.0,1084,Democratic
1940,Georgia,GA,Coweta,County,Franklin Delano Roosevelt,Democratic,2846,96.25,2957,Democratic
1940,Georgia,GA,Coweta,County,Wendell Lewis Willkie,Republican/Independent,103,3.48,2957,Democratic
1940,Georgia,GA,Coweta,County,Roger Ward Babson,Prohibition,8,0.27,2957,Democratic
1940,Georgia,GA,Coweta,County,Write-ins,Independent,0,0.0,2957,Democratic
1940,Georgia,GA,Crawford,County,Franklin Delano Roosevelt,Democratic,362,82.84,437,Democratic
1940,Georgia,GA,Crawford,County,Wendell Lewis Willkie,Republican/Independent,74,16.93,437,Democratic
1940,Georgia,GA,Crawford,County,Roger Ward Babson,Prohibition,1,0.23,437,Democratic
1940,Georgia,GA,Crawford,County,Write-ins,Independent,0,0.0,437,Democratic
1940,Georgia,GA,Crisp,County,Franklin Delano Roosevelt,Democratic,1049,88.75,1182,Democratic
1940,Georgia,GA,Crisp,County,Wendell Lewis Willkie,Republican/Independent,129,10.91,1182,Democratic
1940,Georgia,GA,Crisp,County,Roger Ward Babson,Prohibition,4,0.34,1182,Democratic
1940,Georgia,GA,Crisp,County,Write-ins,Independent,0,0.0,1182,Democratic
1940,Georgia,GA,Dade,County,Franklin Delano Roosevelt,Democratic,982,86.67,1133,Democratic
1940,Georgia,GA,Dade,County,Wendell Lewis Willkie,Republican/Independent,151,13.33,1133,Democratic
1940,Georgia,GA,Dade,County,Roger Ward Babson,Prohibition,0,0.0,1133,Democratic
1940,Georgia,GA,Dade,County,Write-ins,Independent,0,0.0,1133,Democratic
1940,Georgia,GA,Dawson,County,Franklin Delano Roosevelt,Democratic,484,63.43,763,Democratic
1940,Georgia,GA,Dawson,County,Wendell Lewis Willkie,Republican/Independent,276,36.17,763,Democratic
1940,Georgia,GA,Dawson,County,Roger Ward Babson,Prohibition,3,0.39,763,Democratic
1940,Georgia,GA,Dawson,County,Write-ins,Independent,0,0.0,763,Democratic
1940,Georgia,GA,Decatur,County,Franklin Delano Roosevelt,Democratic,1781,89.05,2000,Democratic
1940,Georgia,GA,Decatur,County,Wendell Lewis Willkie,Republican/Independent,217,10.85,2000,Democratic
1940,Georgia,GA,Decatur,County,Roger Ward Babson,Prohibition,2,0.1,2000,Democratic
1940,Georgia,GA,Decatur,County,Write-ins,Independent,0,0.0,2000,Democratic
1940,Georgia,GA,DeKalb,County,Franklin Delano Roosevelt,Democratic,8862,80.65,10988,Democratic
1940,Georgia,GA,DeKalb,County,Wendell Lewis Willkie,Republican/Independent,2081,18.94,10988,Democratic
1940,Georgia,GA,DeKalb,County,Roger Ward Babson,Prohibition,45,0.41,10988,Democratic
1940,Georgia,GA,DeKalb,County,Write-ins,Independent,0,0.0,10988,Democratic
1940,Georgia,GA,Dodge,County,Franklin Delano Roosevelt,Democratic,1280,87.91,1456,Democratic
1940,Georgia,GA,Dodge,County,Wendell Lewis Willkie,Republican/Independent,171,11.74,1456,Democratic
1940,Georgia,GA,Dodge,County,Roger Ward Babson,Prohibition,5,0.34,1456,Democratic
1940,Georgia,GA,Dodge,County,Write-ins,Independent,0,0.0,1456,Democratic
1940,Georgia,GA,Dooly,County,Franklin Delano Roosevelt,Democratic,1209,90.43,1337,Democratic
1940,Georgia,GA,Dooly,County,Wendell Lewis Willkie,Republican/Independent,124,9.27,1337,Democratic
1940,Georgia,GA,Dooly,County,Roger Ward Babson,Prohibition,4,0.3,1337,Democratic
1940,Georgia,GA,Dooly,County,Write-ins,Independent,0,0.0,1337,Democratic
1940,Georgia,GA,Dougherty,County,Franklin Delano Roosevelt,Democratic,2175,92.32,2356,Democratic
1940,Georgia,GA,Dougherty,County,Wendell Lewis Willkie,Republican/Independent,180,7.64,2356,Democratic
1940,Georgia,GA,Dougherty,County,Roger Ward Babson,Prohibition,1,0.04,2356,Democratic
1940,Georgia,GA,Dougherty,County,Write-ins,Independent,0,0.0,2356,Democratic
1940,Georgia,GA,Douglas,County,Franklin Delano Roosevelt,Democratic,833,80.64,1033,Democratic
1940,Georgia,GA,Douglas,County,Wendell Lewis Willkie,Republican/Independent,195,18.88,1033,Democratic
1940,Georgia,GA,Douglas,County,Roger Ward Babson,Prohibition,5,0.48,1033,Democratic
1940,Georgia,GA,Douglas,County,Write-ins,Independent,0,0.0,1033,Democratic
1940,Georgia,GA,Early,County,Franklin Delano Roosevelt,Democratic,1751,94.29,1857,Democratic
1940,Georgia,GA,Early,County,Wendell Lewis Willkie,Republican/Independent,104,5.6,1857,Democratic
1940,Georgia,GA,Early,County,Roger Ward Babson,Prohibition,2,0.11,1857,Democratic
1940,Georgia,GA,Early,County,Write-ins,Independent,0,0.0,1857,Democratic
1940,Georgia,GA,Echols,County,Franklin Delano Roosevelt,Democratic,441,95.87,460,Democratic
1940,Georgia,GA,Echols,County,Wendell Lewis Willkie,Republican/Independent,18,3.91,460,Democratic
