year,state,state_code,county,subdivision_type,candidate,party,votes,percentage,total_votes,winning_party
1956,Texas,TX,McMullen,County,Dwight D. Eisenhower,Republican,226,54.72,413,Republican
1956,Texas,TX,McMullen,County,Adlai Stevenson,Democratic,185,44.79,413,Republican
1956,Texas,TX,McMullen,County,T. Coleman Andrews,Constitution/ States’ Rights,2,0.48,413,Republican
1956,Texas,TX,Madison,County,Dwight D. Eisenhower,Republican,733,50.27,1458,Republican
1956,Texas,TX,Madison,County,Adlai Stevenson,Democratic,713,48.9,1458,Republican
1956,Texas,TX,Madison,County,T. Coleman Andrews,Constitution/ States’ Rights,12,0.82,1458,Republican
1956,Texas,TX,Marion,County,Dwight D. Eisenhower,Republican,1126,60.93,1848,Republican
1956,Texas,TX,Marion,County,Adlai Stevenson,Democratic,709,38.37,1848,Republican
1956,Texas,TX,Marion,County,T. Coleman Andrews,Constitution/ States’ Rights,13,0.7,1848,Republican
1956,Texas,TX,Martin,County,Dwight D. Eisenhower,Republican,318,25.92,1227,Democratic
1956,Texas,TX,Martin,County,Adlai Stevenson,Democratic,903,73.59,1227,Democratic
1956,Texas,TX,Martin,County,T. Coleman Andrews,Constitution/ States’ Rights,6,0.49,1227,Democratic
1956,Texas,TX,Mason,County,Dwight D. Eisenhower,Republican,885,63.67,1390,Republican
1956,Texas,TX,Mason,County,Adlai Stevenson,Democratic,504,36.26,1390,Republican
1956,Texas,TX,Mason,County,T. Coleman Andrews,Constitution/ States’ Rights,1,0.07,1390,Republican
1956,Texas,TX,Matagorda,County,Dwight D. Eisenhower,Republican,3927,66.46,5909,Republican
1956,Texas,TX,Matagorda,County,Adlai Stevenson,Democratic,1904,32.22,5909,Republican
1956,Texas,TX,Matagorda,County,T. Coleman Andrews,Constitution/ States’ Rights,78,1.32,5909,Republican
1956,Texas,TX,Maverick,County,Dwight D. Eisenhower,Republican,721,46.22,1560,Democratic
1956,Texas,TX,Maverick,County,Adlai Stevenson,Democratic,820,52.56,1560,Democratic
1956,Texas,TX,Maverick,County,T. Coleman Andrews,Constitution/ States’ Rights,19,1.22,1560,Democratic
1956,Texas,TX,Medina,County,Dwight D. Eisenhower,Republican,2668,63.51,4201,Republican
1956,Texas,TX,Medina,County,Adlai Stevenson,Democratic,1516,36.09,4201,Republican
1956,Texas,TX,Medina,County,T. Coleman Andrews,Constitution/ States’ Rights,17,0.4,4201,Republican
1956,Texas,TX,Menard,County,Dwight D. Eisenhower,Republican,614,65.88,932,Republican
1956,Texas,TX,Menard,County,Adlai Stevenson,Democratic,318,34.12,932,Republican
1956,Texas,TX,Menard,County,T. Coleman Andrews,Constitution/ States’ Rights,0,0.0,932,Republican
1956,Texas,TX,Midland,County,Dwight D. Eisenhower,Republican,8287,69.99,11841,Republican
1956,Texas,TX,Midland,County,Adlai Stevenson,Democratic,3468,29.29,11841,Republican
1956,Texas,TX,Midland,County,T. Coleman Andrews,Constitution/ States’ Rights,86,0.73,11841,Republican
1956,Texas,TX,Milam,County,Dwight D. Eisenhower,Republican,2486,45.48,5466,Democratic
1956,Texas,TX,Milam,County,Adlai Stevenson,Democratic,2969,54.32,5466,Democratic
1956,Texas,TX,Milam,County,T. Coleman Andrews,Constitution/ States’ Rights,11,0.2,5466,Democratic
1956,Texas,TX,Mills,County,Dwight D. Eisenhower,Republican,912,55.34,1648,Republican
1956,Texas,TX,Mills,County,Adlai Stevenson,Democratic,735,44.6,1648,Republican
1956,Texas,TX,Mills,County,T. Coleman Andrews,Constitution/ States’ Rights,1,0.06,1648,Republican
1956,Texas,TX,Mitchell,County,Dwight D. Eisenhower,Republican,1091,36.59,2982,Democratic
1956,Texas,TX,Mitchell,County,Adlai Stevenson,Democratic,1891,63.41,2982,Democratic
1956,Texas,TX,Mitchell,County,T. Coleman Andrews,Constitution/ States’ Rights,0,0.0,2982,Democratic
1956,Texas,TX,Montague,County,Dwight D. Eisenhower,Republican,2003,45.81,4372,Democratic
1956,Texas,TX,Montague,County,Adlai Stevenson,Democratic,2358,53.93,4372,Democratic
1956,Texas,TX,Montague,County,T. Coleman Andrews,Constitution/ States’ Rights,11,0.25,4372,Democratic
1956,Texas,TX,Montgomery,County,Dwight D. Eisenhower,Republican,3360,56.24,5974,Republican
1956,Texas,TX,Montgomery,County,Adlai Stevenson,Democratic,2572,43.05,5974,Republican
1956,Texas,TX,Montgomery,County,T. Coleman Andrews,Constitution/ States’ Rights,42,0.7,5974,Republican
1956,Texas,TX,Moore,County,Dwight D. Eisenhower,Republican,1820,44.95,4049,Democratic
1956,Texas,TX,Moore,County,Adlai Stevenson,Democratic,2219,54.8,4049,Democratic
1956,Texas,TX,Moore,County,T. Coleman Andrews,Constitution/ States’ Rights,10,0.25,4049,Democratic
1956,Texas,TX,Morris,County,Dwight D. Eisenhower,Republican,1463,47.58,3075,Democratic
1956,Texas,TX,Morris,County,Adlai Stevenson,Democratic,1592,51.77,3075,Democratic
1956,Texas,TX,Morris,County,T. Coleman Andrews,Constitution/ States’ Rights,20,0.65,3075,Democratic
1956,Texas,TX,Motley,County,Dwight D. Eisenhower,Republican,411,44.38,926,Democratic
1956,Texas,TX,Motley,County,Adlai Stevenson,Democratic,511,55.18,926,Democratic
1956,Texas,TX,Motley,County,T. Coleman Andrews,Constitution/ States’ Rights,4,0.43,926,Democratic
1956,Texas,TX,Nacogdoches,County,Dwight D. Eisenhower,Republican,3285,53.28,6165,Republican
1956,Texas,TX,Nacogdoches,County,Adlai Stevenson,Democratic,2855,46.31,6165,Republican
1956,Texas,TX,Nacogdoches,County,T. Coleman Andrews,Constitution/ States’ Rights,25,0.41,6165,Republican
1956,Texas,TX,Navarro,County,Dwight D. Eisenhower,Republican,3193,40.26,7931,Democratic
1956,Texas,TX,Navarro,County,Adlai Stevenson,Democratic,4723,59.55,7931,Democratic
1956,Texas,TX,Navarro,County,T. Coleman Andrews,Constitution/ States’ Rights,15,0.19,7931,Democratic
1956,Texas,TX,Newton,County,Dwight D. Eisenhower,Republican,1030,49.61,2076,Democratic
1956,Texas,TX,Newton,County,Adlai Stevenson,Democratic,1037,49.95,2076,Democratic
1956,Texas,TX,Newton,County,T. Coleman Andrews,Constitution/ States’ Rights,9,0.43,2076,Democratic
1956,Texas,TX,Nolan,County,Dwight D. Eisenhower,Republican,2232,46.69,4780,Democratic
1956,Texas,TX,Nolan,County,Adlai Stevenson,Democratic,2535,53.03,4780,Democratic
1956,Texas,TX,Nolan,County,T. Coleman Andrews,Constitution/ States’ Rights,13,0.27,4780,Democratic
1956,Texas,TX,Nueces,County,Dwight D. Eisenhower,Republican,19985,49.89,40059,Republican
1956,Texas,TX,Nueces,County,Adlai Stevenson,Democratic,19912,49.71,40059,Republican
1956,Texas,TX,Nueces,County,T. Coleman Andrews,Constitution/ States’ Rights,162,0.4,40059,Republican
1956,Texas,TX,Ochiltree,County,Dwight D. Eisenhower,Republican,1209,69.48,1740,Republican
1956,Texas,TX,Ochiltree,County,Adlai Stevenson,Democratic,512,29.43,1740,Republican
1956,Texas,TX,Ochiltree,County,T. Coleman Andrews,Constitution/ States’ Rights,19,1.09,1740,Republican
1956,Texas,TX,Oldham,County,Dwight D. Eisenhower,Republican,284,49.13,578,Democratic
1956,Texas,TX,Oldham,County,Adlai Stevenson,Democratic,294,50.87,578,Democratic
1956,Texas,TX,Oldham,County,T. Coleman Andrews,Constitution/ States’ Rights,0,0.0,578,Democratic
1956,Texas,TX,Orange,County,Dwight D. Eisenhower,Republican,5501,47.99,11462,Democratic
1956,Texas,TX,Orange,County,Adlai Stevenson,Democratic,5910,51.56,11462,Democratic
1956,Texas,TX,Orange,County,T. Coleman Andrews,Constitution/ States’ Rights,51,0.44,11462,Democratic
1956,Texas,TX,Palo Pinto,County,Dwight D. Eisenhower,Republican,2818,54.2,5199,Republican
1956,Texas,TX,Palo Pinto,County,Adlai Stevenson,Democratic,2369,45.57,5199,Republican
1956,Texas,TX,Palo Pinto,County,T. Coleman Andrews,Constitution/ States’ Rights,12,0.23,5199,Republican
1956,Texas,TX,Panola,County,Dwight D. Eisenhower,Republican,2538,52.48,4836,Republican
1956,Texas,TX,Panola,County,Adlai Stevenson,Democratic,2225,46.01,4836,Republican
1956,Texas,TX,Panola,County,T. Coleman Andrews,Constitution/ States’ Rights,73,1.51,4836,Republican
1956,Texas,TX,Parker,County,Dwight D. Eisenhower,Republican,3390,51.46,6588,Republican
1956,Texas,TX,Parker,County,Adlai Stevenson,Democratic,3165,48.04,6588,Republican
1956,Texas,TX,Parker,County,T. Coleman Andrews,Constitution/ States’ Rights,33,0.5,6588,Republican
1956,Texas,TX,Parmer,County,Dwight D. Eisenhower,Republican,1028,42.76,2404,Democratic
1956,Texas,TX,Parmer,County,Adlai Stevenson,Democratic,1362,56.66,2404,Democratic
1956,Texas,TX,Parmer,County,T. Coleman Andrews,Constitution/ States’ Rights,14,0.58,2404,Democratic
1956,Texas,TX,Pecos,County,Dwight D. Eisenhower,Republican,1425,60.2,2367,Republican
1956,Texas,TX,Pecos,County,Adlai Stevenson,Democratic,931,39.33,2367,Republican
1956,Texas,TX,Pecos,County,T. Coleman Andrews,Constitution/ States’ Rights,11,0.46,2367,Republican
1956,Texas,TX,Polk,County,Dwight D. Eisenhower,Republican,1663,52.89,3144,Republican
1956,Texas,TX,Polk,County,Adlai Stevenson,Democratic,1465,46.6,3144,Republican
1956,Texas,TX,Polk,County,T. Coleman Andrews,Constitution/ States’ Rights,16,0.51,3144,Republican
1956,Texas,TX,Potter,County,Dwight D. Eisenhower,Republican,11943,57.66,20712,Republican
1956,Texas,TX,Potter,County,Adlai Stevenson,Democratic,8720,42.1,20712,Republican
1956,Texas,TX,Potter,County,T. Coleman Andrews,Constitution/ States’ Rights,49,0.24,20712,Republican
1956,Texas,TX,Presidio,County,Dwight D. Eisenhower,Republican,494,48.48,1019,Democratic
1956,Texas,TX,Presidio,County,Adlai Stevenson,Democratic,517,50.74,1019,Democratic
1956,Texas,TX,Presidio,County,T. Coleman Andrews,Constitution/ States’ Rights,8,0.79,1019,Democratic
1956,Texas,TX,Rains,County,Dwight D. Eisenhower,Republican,427,44.85,952,Democratic
1956,Texas,TX,Rains,County,Adlai Stevenson,Democratic,524,55.04,952,Democratic
1956,Texas,TX,Rains,County,T. Coleman Andrews,Constitution/ States’ Rights,1,0.11,952,Democratic
1956,Texas,TX,Randall,County,Dwight D. Eisenhower,Republican,4609,62.28,7400,Republican
1956,Texas,TX,Randall,County,Adlai Stevenson,Democratic,2774,37.49,7400,Republican
1956,Texas,TX,Randall,County,T. Coleman Andrews,Constitution/ States’ Rights,17,0.23,7400,Republican
1956,Texas,TX,Reagan,County,Dwight D. Eisenhower,Republican,669,63.47,1054,Republican
1956,Texas,TX,Reagan,County,Adlai Stevenson,Democratic,384,36.43,1054,Republican
1956,Texas,TX,Reagan,County,T. Coleman Andrews,Constitution/ States’ Rights,1,0.09,1054,Republican
1956,Texas,TX,Real,County,Dwight D. Eisenhower,Republican,350,64.7,541,Republican
1956,Texas,TX,Real,County,Adlai Stevenson,Democratic,191,35.3,541,Republican
1956,Texas,TX,Real,County,T. Coleman Andrews,Constitution/ States’ Rights,0,0.0,541,Republican
1956,Texas,TX,Red River,County,Dwight D. Eisenhower,Republican,1956,43.14,4534,Democratic
1956,Texas,TX,Red River,County,Adlai Stevenson,Democratic,2567,56.62,4534,Democratic
1956,Texas,TX,Red River,County,T. Coleman Andrews,Constitution/ States’ Rights,11,0.24,4534,Democratic
1956,Texas,TX,Reeves,County,Dwight D. Eisenhower,Republican,1492,52.24,2856,Republican
1956,Texas,TX,Reeves,County,Adlai Stevenson,Democratic,1356,47.48,2856,Republican
1956,Texas,TX,Reeves,County,T. Coleman Andrews,Constitution/ States’ Rights,8,0.28,2856,Republican
1956,Texas,TX,Refugio,County,Dwight D. Eisenhower,Republican,1355,53.1,2552,Republican
1956,Texas,TX,Refugio,County,Adlai Stevenson,Democratic,1188,46.55,2552,Republican
1956,Texas,TX,Refugio,County,T. Coleman Andrews,Constitution/ States’ Rights,9,0.35,2552,Republican
1956,Texas,TX,Roberts,County,Dwight D. Eisenhower,Republican,279,69.92,399,Republican
1956,Texas,TX,Roberts,County,Adlai Stevenson,Democratic,118,29.57,399,Republican
1956,Texas,TX,Roberts,County,T. Coleman Andrews,Constitution/ States’ Rights,2,0.5,399,Republican
1956,Texas,TX,Robertson,County,Dwight D. Eisenhower,Republican,1285,36.63,3508,Democratic
1956,Texas,TX,Robertson,County,Adlai Stevenson,Democratic,2212,63.06,3508,Democratic
1956,Texas,TX,Robertson,County,T. Coleman Andrews,Constitution/ States’ Rights,11,0.31,3508,Democratic
1956,Texas,TX,Rockwall,County,Dwight D. Eisenhower,Republican,657,41.5,1583,Democratic
1956,Texas,TX,Rockwall,County,Adlai Stevenson,Democratic,920,58.12,1583,Democratic
1956,Texas,TX,Rockwall,County,T. Coleman Andrews,Constitution/ States’ Rights,6,0.38,1583,Democratic
1956,Texas,TX,Runnels,County,Dwight D. Eisenhower,Republican,2416,62.54,3863,Republican
1956,Texas,TX,Runnels,County,Adlai Stevenson,Democratic,1442,37.33,3863,Republican
1956,Texas,TX,Runnels,County,T. Coleman Andrews,Constitution/ States’ Rights,5,0.13,3863,Republican
1956,Texas,TX,Rusk,County,Dwight D. Eisenhower,Republican,5140,59.96,8573,Republican
1956,Texas,TX,Rusk,County,Adlai Stevenson,Democratic,3381,39.44,8573,Republican
1956,Texas,TX,Rusk,County,T. Coleman Andrews,Constitution/ States’ Rights,52,0.61,8573,Republican
1956,Texas,TX,Sabine,County,Dwight D. Eisenhower,Republican,801,46.71,1715,Democratic
1956,Texas,TX,Sabine,County,Adlai Stevenson,Democratic,913,53.24,1715,Democratic
1956,Texas,TX,Sabine,County,T. Coleman Andrews,Constitution/ States’ Rights,1,0.06,1715,Democratic
1956,Texas,TX,San Augustine,County,Dwight D. Eisenhower,Republican,900,45.07,1997,Democratic
1956,Texas,TX,San Augustine,County,Adlai Stevenson,Democratic,1086,54.38,1997,Democratic
1956,Texas,TX,San Augustine,County,T. Coleman Andrews,Constitution/ States’ Rights,11,0.55,1997,Democratic
1956,Texas,TX,San Jacinto,County,Dwight D. Eisenhower,Republican,565,42.51,1329,Democratic
1956,Texas,TX,San Jacinto,County,Adlai Stevenson,Democratic,755,56.81,1329,Democratic
1956,Texas,TX,San Jacinto,County,T. Coleman Andrews,Constitution/ States’ Rights,9,0.68,1329,Democratic
1956,Texas,TX,San Patricio,County,Dwight D. Eisenhower,Republican,3302,46.82,7052,Democratic
1956,Texas,TX,San Patricio,County,Adlai Stevenson,Democratic,3728,52.86,7052,Democratic
1956,Texas,TX,San Patricio,County,T. Coleman Andrews,Constitution/ States’ Rights,22,0.31,7052,Democratic
1956,Texas,TX,San Saba,County,Dwight D. Eisenhower,Republican,797,35.87,2222,Democratic
1956,Texas,TX,San Saba,County,Adlai Stevenson,Democratic,1419,63.86,2222,Democratic
1956,Texas,TX,San Saba,County,T. Coleman Andrews,Constitution/ States’ Rights,6,0.27,2222,Democratic
1956,Texas,TX,Schleicher,County,Dwight D. Eisenhower,Republican,471,58.08,811,Republican
1956,Texas,TX,Schleicher,County,Adlai Stevenson,Democratic,336,41.43,811,Republican
1956,Texas,TX,Schleicher,County,T. Coleman Andrews,Constitution/ States’ Rights,4,0.49,811,Republican
1956,Texas,TX,Scurry,County,Dwight D. Eisenhower,Republican,2250,45.46,4949,Democratic
1956,Texas,TX,Scurry,County,Adlai Stevenson,Democratic,2691,54.37,4949,Democratic
1956,Texas,TX,Scurry,County,T. Coleman Andrews,Constitution/ States’ Rights,8,0.16,4949,Democratic
1956,Texas,TX,Shackelford,County,Dwight D. Eisenhower,Republican,849,60.26,1409,Republican
1956,Texas,TX,Shackelford,County,Adlai Stevenson,Democratic,555,39.39,1409,Republican
1956,Texas,TX,Shackelford,County,T. Coleman Andrews,Constitution/ States’ Rights,5,0.35,1409,Republican
1956,Texas,TX,Shelby,County,Dwight D. Eisenhower,Republican,1988,36.54,5440,Democratic
1956,Texas,TX,Shelby,County,Adlai Stevenson,Democratic,3403,62.56,5440,Democratic
1956,Texas,TX,Shelby,County,T. Coleman Andrews,Constitution/ States’ Rights,49,0.9,5440,Democratic
1956,Texas,TX,Sherman,County,Dwight D. Eisenhower,Republican,481,55.35,869,Republican
1956,Texas,TX,Sherman,County,Adlai Stevenson,Democratic,383,44.07,869,Republican
1956,Texas,TX,Sherman,County,T. Coleman Andrews,Constitution/ States’ Rights,5,0.58,869,Republican
1956,Texas,TX,Smith,County,Dwight D. Eisenhower,Republican,12255,65.21,18792,Republican
1956,Texas,TX,Smith,County,Adlai Stevenson,Democratic,6468,34.42,18792,Republican
1956,Texas,TX,Smith,County,T. Coleman Andrews,Constitution/ States’ Rights,69,0.37,18792,Republican
1956,Texas,TX,Somervell,County,Dwight D. Eisenhower,Republican,467,59.8,781,Republican
1956,Texas,TX,Somervell,County,Adlai Stevenson,Democratic,309,39.56,781,Republican
1956,Texas,TX,Somervell,County,T. Coleman Andrews,Constitution/ States’ Rights,5,0.64,781,Republican
1956,Texas,TX,Starr,County,Dwight D. Eisenhower,Republican,547,16.71,3274,Democratic
1956,Texas,TX,Starr,County,Adlai Stevenson,Democratic,2727,83.29,3274,Democratic
1956,Texas,TX,Starr,County,T. Coleman Andrews,Constitution/ States’ Rights,0,0.0,3274,Democratic
1956,Texas,TX,Stephens,County,Dwight D. Eisenhower,Republican,1832,61.66,2971,Republican
1956,Texas,TX,Stephens,County,Adlai Stevenson,Democratic,1126,37.9,2971,Republican
1956,Texas,TX,Stephens,County,T. Coleman Andrews,Constitution/ States’ Rights,13,0.44,2971,Republican
1956,Texas,TX,Sterling,County,Dwight D. Eisenhower,Republican,223,59.79,373,Republican
1956,Texas,TX,Sterling,County,Adlai Stevenson,Democratic,150,40.21,373,Republican
1956,Texas,TX,Sterling,County,T. Coleman Andrews,Constitution/ States’ Rights,0,0.0,373,Republican
1956,Texas,TX,Stonewall,County,Dwight D. Eisenhower,Republican,306,26.89,1138,Democratic
1956,Texas,TX,Stonewall,County,Adlai Stevenson,Democratic,829,72.85,1138,Democratic
1956,Texas,TX,Stonewall,County,T. Coleman Andrews,Constitution/ States’ Rights,3,0.26,1138,Democratic
1956,Texas,TX,Sutton,County,Dwight D. Eisenhower,Republican,546,65.16,838,Republican
1956,Texas,TX,Sutton,County,Adlai Stevenson,Democratic,290,34.61,838,Republican
1956,Texas,TX,Sutton,County,T. Coleman Andrews,Constitution/ States’ Rights,2,0.24,838,Republican
1956,Texas,TX,Swisher,County,Dwight D. Eisenhower,Republican,876,32.64,2684,Democratic
1956,Texas,TX,Swisher,County,Adlai Stevenson,Democratic,1802,67.14,2684,Democratic
1956,Texas,TX,Swisher,County,T. Coleman Andrews,Constitution/ States’ Rights,6,0.22,2684,Democratic
1956,Texas,TX,Tarrant,County,Dwight D. Eisenhower,Republican,66329,59.65,111197,Republican
1956,Texas,TX,Tarrant,County,Adlai Stevenson,Democratic,43922,39.5,111197,Republican
1956,Texas,TX,Tarrant,County,T. Coleman Andrews,Constitution/ States’ Rights,946,0.85,111197,Republican
1956,Texas,TX,Taylor,County,Dwight D. Eisenhower,Republican,9488,56.82,16699,Republican
1956,Texas,TX,Taylor,County,Adlai Stevenson,Democratic,7177,42.98,16699,Republican
1956,Texas,TX,Taylor,County,T. Coleman Andrews,Constitution/ States’ Rights,34,0.2,16699,Republican
1956,Texas,TX,Terrell,County,Dwight D. Eisenhower,Republican,350,61.51,569,Republican
1956,Texas,TX,Terrell,County,Adlai Stevenson,Democratic,217,38.14,569,Republican
1956,Texas,TX,Terrell,County,T. Coleman Andrews,Constitution/ States’ Rights,2,0.35,569,Republican
1956,Texas,TX,Terry,County,Dwight D. Eisenhower,Republican,1473,41.78,3526,Democratic
1956,Texas,TX,Terry,County,Adlai Stevenson,Democratic,2050,58.14,3526,Democratic
1956,Texas,TX,Terry,County,T. Coleman Andrews,Constitution/ States’ Rights,3,0.09,3526,Democratic
1956,Texas,TX,Throckmorton,County,Dwight D. Eisenhower,Republican,466,41.35,1127,Democratic
1956,Texas,TX,Throckmorton,County,Adlai Stevenson,Democratic,656,58.21,1127,Democratic
1956,Texas,TX,Throckmorton,County,T. Coleman Andrews,Constitution/ States’ Rights,5,0.44,1127,Democratic
1956,Texas,TX,Titus,County,Dwight D. Eisenhower,Republican,1971,45.78,4305,Democratic
1956,Texas,TX,Titus,County,Adlai Stevenson,Democratic,2301,53.45,4305,Democratic
1956,Texas,TX,Titus,County,T. Coleman Andrews,Constitution/ States’ Rights,33,0.77,4305,Democratic
1956,Texas,TX,Tom Green,County,Dwight D. Eisenhower,Republican,9070,64.63,14033,Republican
1956,Texas,TX,Tom Green,County,Adlai Stevenson,Democratic,4923,35.08,14033,Republican
1956,Texas,TX,Tom Green,County,T. Coleman Andrews,Constitution/ States’ Rights,40,0.29,14033,Republican
1956,Texas,TX,Travis,County,Dwight D. Eisenhower,Republican,23551,53.98,43631,Republican
1956,Texas,TX,Travis,County,Adlai Stevenson,Democratic,19982,45.8,43631,Republican
1956,Texas,TX,Travis,County,T. Coleman Andrews,Constitution/ States’ Rights,98,0.22,43631,Republican
