year,level,state,state_code,district,total_votes,candidate,party,votes,percentage,winner,incumbent,open_seat
1934,house,Pennsylvania,PA,15,,Louis T. McFadden,Republican,,49.3,False,True,False
1934,house,Pennsylvania,PA,15,,Henry L. Springer,Socialist,,0.5,False,False,False
1934,house,Pennsylvania,PA,16,,Robert F. Rich,Republican,,53.0,True,True,False
1934,house,Pennsylvania,PA,16,,Paul A. Rothfuss,Democratic,,44.4,False,False,False
1934,house,Pennsylvania,PA,16,,George L. Reeder,People's,,1.7,False,False,False
1934,house,Pennsylvania,PA,16,,Robert I. Fisher,Socialist,,0.9,False,False,False
1934,house,Pennsylvania,PA,17,,J. William Ditter,Republican,,56.2,True,True,False
1934,house,Pennsylvania,PA,17,,Howard J. Dager,Democratic,,42.0,False,False,False
1934,house,Pennsylvania,PA,17,,George W. Bause,Socialist,,1.3,False,False,False
1934,house,Pennsylvania,PA,17,,Raymond J. Keisen,Prohibition,,0.5,False,False,False
1934,house,Pennsylvania,PA,18,,Benjamin K. Focht,Republican,,55.6,True,True,False
1934,house,Pennsylvania,PA,18,,B. Stiles Duncan,Democratic,,44.4,False,False,False
1934,house,Pennsylvania,PA,19,,Isaac H. Doutrich,Republican,,55.1,True,True,False
1934,house,Pennsylvania,PA,19,,Forrest Mercer,Democratic,,42.9,False,False,False
1934,house,Pennsylvania,PA,19,,Irving J. Noon,Socialist,,0.9,False,False,False
1934,house,Pennsylvania,PA,19,,Ida G. Kast,Prohibition,,0.9,False,False,False
1934,house,Pennsylvania,PA,19,,Albert W. Penner,Independent,,0.1,False,False,False
1934,house,Pennsylvania,PA,20,,Denis J. Driscoll,Democratic,,52.7,True,False,True
1934,house,Pennsylvania,PA,20,,Leon H. Gavin,Republican,,43.7,False,False,True
1934,house,Pennsylvania,PA,20,,Robert G. Burnham,Prohibition,,2.8,False,False,True
1934,house,Pennsylvania,PA,20,,Robert S. Stewart,Socialist,,0.8,False,False,True
1934,house,Pennsylvania,PA,21,,Francis E. Walter,Democratic,,58.7,True,True,False
1934,house,Pennsylvania,PA,21,,T. Fred Woodley,Republican,,40.0,False,False,False
1934,house,Pennsylvania,PA,21,,Simon R. Hartzell,Socialist,,1.3,False,False,False
1934,house,Pennsylvania,PA,22,,Harry L. Haines,Democratic,,54.6,True,True,False
1934,house,Pennsylvania,PA,22,,Emanuel C. Beck,Republican,,43.7,False,False,False
1934,house,Pennsylvania,PA,22,,William P. Gemmil,Prohibition,,1.0,False,False,False
1934,house,Pennsylvania,PA,22,,Harry Boeckel,Socialist,,0.8,False,False,False
1934,house,Pennsylvania,PA,23,,Don Gingery,Democratic,,52.4,True,False,False
1934,house,Pennsylvania,PA,23,,J. Banks Kurtz,Republican,,44.2,False,True,False
1934,house,Pennsylvania,PA,23,,George W. Hartman,Socialist,,3.4,False,False,False
1934,house,Pennsylvania,PA,24,,J. Buell Snyder,Democratic,,57.3,True,True,False
1934,house,Pennsylvania,PA,24,,Paul H. Griffith,Republican,,42.0,False,False,False
1934,house,Pennsylvania,PA,24,,Charles H. Musgrove,Socialist,,0.6,False,False,False
1934,house,Pennsylvania,PA,24,,Victor Dellarose,Communist,,0.2,False,False,False
1934,house,Pennsylvania,PA,25,,Charles I. Faddis,Democratic,,59.4,True,True,False
1934,house,Pennsylvania,PA,25,,Albert S. Sickman,Republican,,38.6,False,False,False
1934,house,Pennsylvania,PA,25,,Huber Ferguson,Prohibition,,1.7,False,False,False
1934,house,Pennsylvania,PA,25,,Fred Siders,Communist,,0.4,False,False,False
1934,house,Pennsylvania,PA,26,,Charles R. Eckert,Democratic,,59.1,True,False,False
1934,house,Pennsylvania,PA,26,,J. Howard Swick,Republican,,40.0,False,True,False
1934,house,Pennsylvania,PA,26,,Charles Baldwin,Socialist,,0.9,False,False,False
1934,house,Pennsylvania,PA,27,,Joseph Anthony Gray,Democratic,,54.4,True,False,False
1934,house,Pennsylvania,PA,27,,Nathan Leroy Strong,Republican,,44.5,False,False,False
1934,house,Pennsylvania,PA,27,,Finley S. Goldthwaite,Socialist,,1.1,False,False,False
1934,house,Pennsylvania,PA,28,,William M. Berlin,Democratic,,92.5,True,True,False
1934,house,Pennsylvania,PA,28,,S. W. Bierer,Prohibition,,3.8,False,False,False
1934,house,Pennsylvania,PA,28,,Morris Mallinger,Socialist,,3.8,False,False,False
1934,house,Pennsylvania,PA,29,,Charles N. Crosby,Democratic,,52.5,True,True,False
1934,house,Pennsylvania,PA,29,,Will Rose,Republican,,45.6,False,False,False
1934,house,Pennsylvania,PA,29,,Ralph W. Tillotson,Socialist,,0.9,False,False,False
1934,house,Pennsylvania,PA,29,,Frank H. Selden,Prohibition,,0.9,False,False,False
1934,house,Pennsylvania,PA,29,,Leo Mittelmeier,Communist,,0.2,False,False,False
1934,house,Pennsylvania,PA,30,,J. Twing Brooks,Democratic,,53.4,True,True,False
1934,house,Pennsylvania,PA,30,,Edmund F. Erk,Republican,,45.0,False,False,False
1934,house,Pennsylvania,PA,30,,Sarah Z. Limbach,Socialist,,1.1,False,False,False
1934,house,Pennsylvania,PA,30,,William G. Hohman,Prohibition,,0.5,False,False,False
1934,house,Pennsylvania,PA,31,,James L. Quinn,Democratic,,52.4,True,False,False
1934,house,Pennsylvania,PA,31,,M. Clyde Kelly,Republican,,45.6,False,True,False
1934,house,Pennsylvania,PA,31,,William Adams,Socialist,,1.3,False,False,False
1934,house,Pennsylvania,PA,31,,Laura Jane Grubbs,Communist,,0.7,False,False,False
1934,house,Pennsylvania,PA,32,,Theodore L. Moritz,Democratic,,43.6,True,False,False
1934,house,Pennsylvania,PA,32,,Michael J. Muldowney,Republican,,34.4,False,True,False
1934,house,Pennsylvania,PA,32,,Alexander Schullman,Independent,,15.2,False,False,False
1934,house,Pennsylvania,PA,32,,Anne E. Felix,Other,,5.2,False,False,False
1934,house,Pennsylvania,PA,32,,James H. Hueston Sr.,Socialist,,1.0,False,False,False
1934,house,Pennsylvania,PA,32,,Ben Careathers,Communist,,0.6,False,False,False
1934,house,Pennsylvania,PA,33,,Henry Ellenbogen,Democratic,,95.3,True,True,False
1934,house,Pennsylvania,PA,33,,Loudoun L. Campbell,Independent,,2.1,False,False,False
1934,house,Pennsylvania,PA,33,,Frank A. Van Essen,Socialist,,1.9,False,False,False
1934,house,Pennsylvania,PA,33,,George Harger,Prohibition,,0.8,False,False,False
1934,house,Pennsylvania,PA,34,,Matthew A. Dunn,Democratic,,89.2,True,True,False
1934,house,Pennsylvania,PA,34,,Guy E. Campbell,Republican,,6.8,False,False,False
1934,house,Pennsylvania,PA,34,,John W. Slayton Sr.,Socialist,,1.8,False,False,False
1934,house,Pennsylvania,PA,34,,Charles R. Murray,Ind Cit,,1.4,False,False,False
1934,house,Pennsylvania,PA,34,,Louis C. Clark,Prohibition,,0.8,False,False,False
1934,house,Rhode Island,RI,1,,Francis Condon,Democratic,,59.0,True,True,False
1934,house,Rhode Island,RI,1,,John C. Cosseboom,Republican,,41.0,False,False,False
1934,house,Rhode Island,RI,2,,John M. O'Connell,Democratic,,55.8,True,True,False
1934,house,Rhode Island,RI,2,,George C. Clark,Republican,,44.2,False,False,False
1934,house,South Carolina,SC,1,4363,Thomas S. McMillan,Democratic,4264,97.7,True,True,False
1934,house,South Carolina,SC,1,4363,George W. Beckett,Republican,99,2.3,False,False,False
1934,house,South Carolina,SC,2,3547,Hampton P. Fulmer,Democratic,3518,99.2,True,True,False
1934,house,South Carolina,SC,2,3547,D. A. Gardner,Republican,29,0.8,False,False,False
1934,house,South Carolina,SC,3,3855,John C. Taylor,Democratic,3830,99.4,True,True,False
1934,house,South Carolina,SC,3,3855,T. Frank McCord,Republican,25,0.6,False,False,False
1934,house,South Carolina,SC,4,4708,John J. McSwain,Democratic,4681,99.4,True,True,False
1934,house,South Carolina,SC,4,4708,Frank W. Faux,Republican,27,0.6,False,False,False
1934,house,South Carolina,SC,5,2680,James P. Richards,Democratic,2645,98.7,True,True,False
1934,house,South Carolina,SC,5,2680,C. F. Pendleton,Republican,35,1.3,False,False,False
1934,house,South Carolina,SC,6,3003,Allard H. Gasque,Democratic,2983,99.3,True,True,False
1934,house,South Carolina,SC,6,3003,T. J. Karnes,Republican,20,0.7,False,False,False
1934,house,South Dakota,SD,1,,Fred H. Hildebrandt,Democratic,,58.5,True,True,False
1934,house,South Dakota,SD,1,,Charles A. Christopherson,Republican,,40.4,False,False,False
1934,house,South Dakota,SD,1,,C. H. Sharp,Independent,,1.1,False,False,False
1934,house,South Dakota,SD,2,,Theodore B. Werner,Democratic,,52.5,True,True,False
1934,house,South Dakota,SD,2,,Francis Case,Republican,,47.5,False,False,False
1934,house,Tennessee,TN,1,,B. Carroll Reece,Republican,,56.8,True,True,False
1934,house,Tennessee,TN,1,,W. A. S. Furlow,Democratic,,35.2,False,False,False
1934,house,Tennessee,TN,1,,Nat G. Taylor,Independent,,3.8,False,False,False
1934,house,Tennessee,TN,1,,D. R. Smalling,Independent,,3.1,False,False,False
1934,house,Tennessee,TN,1,,L. C. Grigsby,Independent,,1.1,False,False,False
1934,house,Tennessee,TN,2,,J. Will Taylor,Republican,,58.7,True,True,False
1934,house,Tennessee,TN,2,,T. C. Drinnen,Democratic,,22.2,False,False,False
1934,house,Tennessee,TN,2,,E. E. Patton,Independent,,16.2,False,False,False
1934,house,Tennessee,TN,2,,Charles M. Wallace,Independent,,2.1,False,False,False
1934,house,Tennessee,TN,2,,Calvin Rutherford,Independent,,0.8,False,False,False
1934,house,Tennessee,TN,3,,Sam D. McReynolds,Democratic,,60.0,True,True,False
1934,house,Tennessee,TN,3,,Pat H. Thatch,Republican,,40.0,False,False,False
1934,house,Tennessee,TN,4,,John Ridley Mitchell,Democratic,,78.4,True,True,False
1934,house,Tennessee,TN,4,,H. E. McLean,Republican,,21.6,False,False,False
1934,house,Tennessee,TN,5,,Jo Byrns,Democratic,,100.0,True,True,False
1934,house,Tennessee,TN,6,,Clarence W. Turner,Democratic,,100.0,True,True,False
1934,house,Tennessee,TN,7,,Herron C. Pearson,Democratic,,100.0,True,False,True
1934,house,Tennessee,TN,8,,Jere Cooper,Democratic,,100.0,True,True,False
1934,house,Tennessee,TN,9,,Walter Chandler,Democratic,,100.0,True,False,True
1934,house,Texas,TX,1,,Wright Patman,Democratic,,100.0,True,True,False
1934,house,Texas,TX,2,,Martin Dies Jr.,Democratic,,100.0,True,True,False
1934,house,Texas,TX,3,,Morgan G. Sanders,Democratic,,100.0,True,True,False
1934,house,Texas,TX,4,,Sam Rayburn,Democratic,,100.0,True,True,False
1934,house,Texas,TX,5,,Hatton W. Sumners,Democratic,,100.0,True,True,True
1934,house,Texas,TX,6,,Luther A. Johnson,Democratic,,100.0,True,True,False
1934,house,Texas,TX,7,,Nat Patton,Democratic,,100.0,True,False,True
1934,house,Texas,TX,8,,Joe H. Eagle,Democratic,,100.0,True,True,False
1934,house,Texas,TX,9,,Joseph J. Mansfield,Democratic,,100.0,True,True,False
1934,house,Texas,TX,10,,James P. Buchanan,Democratic,,100.0,True,True,False
1934,house,Texas,TX,11,,Oliver H. Cross,Democratic,,100.0,True,True,False
1934,house,Texas,TX,12,,Fritz G. Lanham,Democratic,,100.0,True,True,False
1934,house,Texas,TX,13,,William D. McFarlane,Democratic,,100.0,True,True,False
1934,house,Texas,TX,14,,Richard M. Kleberg,Democratic,,100.0,True,True,False
1934,house,Texas,TX,15,,Milton H. West,Democratic,,100.0,True,True,False
1934,house,Texas,TX,16,,R. Ewing Thomason,Democratic,,100.0,True,True,False
1934,house,Texas,TX,17,,Thomas L. Blanton,Democratic,,100.0,True,True,False
1934,house,Texas,TX,18,,John Marvin Jones,Democratic,,100.0,True,True,False
1934,house,Texas,TX,19,,George H. Mahon,Democratic,,100.0,True,False,True
1934,house,Texas,TX,20,,Maury Maverick,Democratic,,100.0,True,False,True
1934,house,Texas,TX,21,,Charles L. South,Democratic,,100.0,True,False,True
1934,house,Utah,UT,1,,Abe Murdock,Democratic,,64.4,True,True,False
1934,house,Utah,UT,1,,Arthur Woolley,Republican,,34.5,False,False,False
1934,house,Utah,UT,1,,William J. McConnell,Socialist,,0.7,False,False,False
1934,house,Utah,UT,1,,Lawrence Mower,Communist,,0.3,False,False,False
1934,house,Utah,UT,2,,J. W. Robinson,Democratic,,62.3,True,True,False
1934,house,Utah,UT,2,,Frederick C. Loofbourow,Republican,,36.4,False,False,False
1934,house,Utah,UT,2,,Carl Bjork,Communist,,0.8,False,False,False
1934,house,Utah,UT,2,,A. L. Porter,Socialist,,0.4,False,False,False
1934,house,Vermont,VT,AL,,Charles A. Plumley,Republican,,56.9,True,True,False
1934,house,Vermont,VT,AL,,Carroll E. Jenkins,Democratic,,42.4,False,False,False
1934,house,Vermont,VT,AL,,John A. Rivers,Socialist,,0.7,False,False,False
1934,house,Virginia,VA,1,,S. Otis Bland,Democratic,,91.5,True,False,False
1934,house,Virginia,VA,1,,Arthur W. Showalter,Socialist,,4.9,False,False,False
1934,house,Virginia,VA,1,,W. A. Rowe,Independent,,2.9,False,False,False
1934,house,Virginia,VA,1,,Addison Gayle,Communist,,0.8,False,False,False
1934,house,Virginia,VA,2,,Colgate Darden,Democratic,,76.2,True,False,False
1934,house,Virginia,VA,2,,Gerould M. Rumble,Republican,,22.8,False,False,False
1934,house,Virginia,VA,2,,George Roulsen,Socialist,,0.6,False,False,False
1934,house,Virginia,VA,2,,Herbert S. Carrington,Communist,,0.5,False,False,False
1934,house,Virginia,VA,3,,Jack Montague,Democratic,,80.5,True,False,False
1934,house,Virginia,VA,3,,Roy C. Parks,Republican,,17.6,False,False,False
1934,house,Virginia,VA,3,,Hilliard Bernstein,Socialist,,1.0,False,False,False
1934,house,Virginia,VA,3,,William H. Friend,Communist,,0.9,False,False,False
1934,house,Virginia,VA,4,,Patrick H. Drewry,Democratic,,93.4,True,False,False
1934,house,Virginia,VA,4,,Daniel Killinger,Socialist,,3.9,False,False,False
1934,house,Virginia,VA,4,,Mary Frances Leslie,Independent,,2.7,False,False,False
1934,house,Virginia,VA,5,,Thomas G. Burch,Democratic,,88.2,True,False,False
1934,house,Virginia,VA,5,,Henry P. Wilder,Independent,,8.6,False,False,False
1934,house,Virginia,VA,5,,Ira C. Wentz,Socialist,,3.2,False,False,False
1934,house,Virginia,VA,6,,Clifton A. Woodrum,Democratic,,67.1,True,False,False
1934,house,Virginia,VA,6,,Thomas J. Wilson Jr.,Republican,,31.6,False,False,False
1934,house,Virginia,VA,6,,W. L. Gibson,Socialist,,0.7,False,False,False
1934,house,Virginia,VA,6,,John Moffett Robinson,Independent,,0.5,False,False,False
1934,house,Virginia,VA,7,,A. Willis Robertson,Democratic,,68.3,True,False,False
1934,house,Virginia,VA,7,,J. Everett Will,Republican,,30.1,False,False,False
1934,house,Virginia,VA,7,,Lester Ruffner,Socialist,,1.3,False,False,False
1934,house,Virginia,VA,7,,W. R. Eubank,Independent,,0.3,False,False,False
1934,house,Virginia,VA,8,,Howard W. Smith,Democratic,,78.9,True,False,False
1934,house,Virginia,VA,8,,John Locke Green,Republican,,19.9,False,False,False
1934,house,Virginia,VA,8,,F. A. Shelton,Socialist,,1.1,False,False,False
1934,house,Virginia,VA,9,,John W. Flannagan Jr.,Democratic,,58.1,True,False,False
1934,house,Virginia,VA,9,,Fred C. Parks,Republican,,35.0,False,False,False
1934,house,Virginia,VA,9,,Bruce Crawford,Independent,,6.8,False,False,False
1934,house,Virginia,VA,9,,G. Louis Millirons,Socialist,,0.2,False,False,False
1934,house,Washington,WA,1,,Marion Zioncheck,Democratic,,57.7,True,True,False
1934,house,Washington,WA,1,,Bert C. Ross,Republican,,32.3,False,False,False
1934,house,Washington,WA,1,,Cecil R. Fuller,Other,,7.2,False,False,False
1934,house,Washington,WA,1,,Willman K. Garrison,Socialist,,2.1,False,False,False
1934,house,Washington,WA,1,,James Murphy,Communist,,0.7,False,False,False
1934,house,Washington,WA,2,,Monrad Wallgren,Democratic,,67.0,True,True,False
1934,house,Washington,WA,2,,Payson Peterson,Republican,,31.4,False,False,False
1934,house,Washington,WA,2,,Peter Woitulewicz,Socialist,,1.6,False,False,False
1934,house,Washington,WA,2,,Elmer F. Allan,Communist,,0.01,False,False,False
1934,house,Washington,WA,3,,Martin F. Smith,Democratic,,69.2,True,True,False
1934,house,Washington,WA,3,,Russell V. Mack,Republican,,30.8,False,False,False
1934,house,Washington,WA,4,,Knute Hill,Democratic,,56.4,True,True,False
1934,house,Washington,WA,4,,John W. Summers,Republican,,43.6,False,False,False
1934,house,Washington,WA,5,,Samuel B. Hill,Democratic,,76.2,True,True,False
1934,house,Washington,WA,5,,Mansfield E. Mack,Socialist,,23.8,False,False,False
1934,house,Washington,WA,6,,Wesley Lloyd,Democratic,,70.5,True,True,False
1934,house,Washington,WA,6,,Emery Asbury,Republican,,29.5,False,False,False
1934,house,West Virginia,WV,1,,Robert L. Ramsay,Democratic,,53.3,True,True,False
1934,house,West Virginia,WV,1,,Carl G. Bachmann,Republican,,45.9,False,False,False
1934,house,West Virginia,WV,1,,H. W. Carpenter,Prohibition,,0.8,False,False,False
1934,house,West Virginia,WV,2,,Jennings Randolph,Democratic,,57.6,True,True,False
1934,house,West Virginia,WV,2,,Herbert E. Hannis,Republican,,42.0,False,False,False
1934,house,West Virginia,WV,2,,N. Rice,Prohibition,,0.4,False,False,False
1934,house,West Virginia,WV,3,,Andrew Edmiston Jr.,Democratic,,53.6,True,True,False
1934,house,West Virginia,WV,3,,James A. Rusmisell,Republican,,45.9,False,False,False
1934,house,West Virginia,WV,3,,J. C. Ramsay,Prohibition,,0.5,False,False,False
1934,house,West Virginia,WV,4,,George W. Johnson,Democratic,,50.4,True,True,False
1934,house,West Virginia,WV,4,,Robert B. McDougle,Republican,,49.0,False,False,False
1934,house,West Virginia,WV,4,,Osie England,Prohibition,,0.5,False,False,False
1934,house,West Virginia,WV,5,,John Kee,Democratic,,58.5,True,True,False
1934,house,West Virginia,WV,5,,C. M. Jones,Republican,,41.3,False,False,False
1934,house,West Virginia,WV,5,,C. W. Duling,Prohibition,,0.2,False,False,False
1934,house,West Virginia,WV,6,,Joe L. Smith,Democratic,,61.4,True,True,False
1934,house,West Virginia,WV,6,,Frank C. Burdette,Republican,,38.3,False,False,False
1934,house,West Virginia,WV,6,,B. H. White,Prohibition,,0.3,False,False,False
1934,house,Wisconsin,WI,1,,Thomas Ryum Amlie,Progressive,,37.4,True,False,True
1934,house,Wisconsin,WI,1,,Judson W. Staplecamp,Republican,,32.9,False,False,True
1934,house,Wisconsin,WI,1,,Ralph V. Brown,Democratic,,27.2,False,False,True
1934,house,Wisconsin,WI,1,,Frank S. Symmonds,Socialist,,2.6,False,False,True
1934,house,Wisconsin,WI,2,,Harry Sauthoff,Progressive,,41.8,True,False,False
1934,house,Wisconsin,WI,2,,Charles W. Henney,Democratic,,33.6,False,True,False
1934,house,Wisconsin,WI,2,,John B. Gay,Republican,,23.2,False,False,False
1934,house,Wisconsin,WI,2,,Clifford O. Wescott,Socialist,,1.5,False,False,False
1934,house,Wisconsin,WI,3,,Gardner R. Withrow,Progressive,,52.1,True,True,False
1934,house,Wisconsin,WI,3,,Levi H. Bancroft,Republican,,28.5,False,False,False
1934,house,Wisconsin,WI,3,,Bart E. McGonigle,Democratic,,19.0,False,False,False
1934,house,Wisconsin,WI,3,,Frank Driefke,Socialist,,0.5,False,False,False
1934,house,Wisconsin,WI,4,,Raymond J. Cannon,Democratic,,38.6,True,True,False
1934,house,Wisconsin,WI,4,,John C. Schafer,Republican,,22.6,False,False,False
1934,house,Wisconsin,WI,4,,Marvin V. Baxter,Socialist,,20.7,False,False,False
1934,house,Wisconsin,WI,4,,Laurence C. Gram,Progressive,,17.5,False,False,False
1934,house,Wisconsin,WI,4,,Harold Hartley,Communist,,0.7,False,False,False
1934,house,Wisconsin,WI,5,,Thomas O'Malley,Democratic,,34.7,True,True,False
1934,house,Wisconsin,WI,5,,Otto Hauser,Socialist,,24.6,False,False,False
1934,house,Wisconsin,WI,5,,Arthur T. Spence,Republican,,22.7,False,False,False
1934,house,Wisconsin,WI,5,,Carl J. Ludwig,Progressive,,17.6,False,False,False
1934,house,Wisconsin,WI,5,,Fred Basset Blair,Communist,,0.5,False,False,False
1934,house,Wisconsin,WI,6,,Michael Reilly,Democratic,,42.3,True,True,False
1934,house,Wisconsin,WI,6,,Walter D. Corrigan,Progressive,,34.7,False,False,False
1934,house,Wisconsin,WI,6,,William J. Campbell,Republican,,23.0,False,False,False
1934,house,Wisconsin,WI,7,,Gerald J. Boileau,Progressive,,48.5,True,True,False
1934,house,Wisconsin,WI,7,,Frank D. Chapman,Democratic,,29.2,False,False,False
1934,house,Wisconsin,WI,7,,Caspar Wallrich,Republican,,20.5,False,False,False
1934,house,Wisconsin,WI,7,,Lewis Frick,Socialist,,1.8,False,False,False
1934,house,Wisconsin,WI,8,,George J. Schneider,Progressive,,43.8,True,False,True
1934,house,Wisconsin,WI,8,,Eugene A. Clifford,Democratic,,38.1,False,False,True
1934,house,Wisconsin,WI,8,,L. Herman Waite,Republican,,17.5,False,False,True
1934,house,Wisconsin,WI,8,,Trygve Hansen,Independent,,0.6,False,False,True
1934,house,Wisconsin,WI,9,,Merlin Hull,Progressive,,49.6,True,False,True
1934,house,Wisconsin,WI,9,,Willis E. Donley,Democratic,,24.3,False,False,True
1934,house,Wisconsin,WI,9,,Knute Anderson,Republican,,23.4,False,False,True
1934,house,Wisconsin,WI,9,,Paul Boyd,Socialist,,2.7,False,False,True
1934,house,Wisconsin,WI,10,,Bernard J. Gehrmann,Progressive,,35.3,True,False,False
1934,house,Wisconsin,WI,10,,Hubert H. Peavey,Republican,,29.8,False,True,False
1934,house,Wisconsin,WI,10,,Charles P. Cadigan,Democratic,,29.6,False,False,False
1934,house,Wisconsin,WI,10,,Alex Schaufelberger Jr.,Socialist,,4.9,False,False,False
1934,house,Wisconsin,WI,10,,Lawrence Stone,Independent,,0.1,False,False,False
1934,house,Wyoming,WY,AL,,Paul R. Greever,Democratic,,58.3,True,False,True
1934,house,Wyoming,WY,AL,,Charles E. Winter,Republican,,41.0,False,False,True
1934,house,Wyoming,WY,AL,,Roy E. Hallet,Socialist,,0.5,False,False,True
1934,house,Wyoming,WY,AL,,George Morphis,Communist,,0.2,False,False,True
1934,house,Alaska,AK,AL,,Anthony Dimond,Democratic,,100.0,True,True,False
1934,house,Philippines,PI,AL,,Pedro Guevara,Nacionalista,,100.0,True,True,False
